"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000027615",108.225787890643,0.246578759973556,0.207702140329955,1.18717486291591,0.235158653882359,0.999923671944838
"ENSMUSG00000002428",160.200529265103,0.0417120393123891,0.145676988570778,0.28633238318297,0.774623557735081,0.999923671944838
"ENSMUSG00000019528",290.12767361639,-0.12388285294791,0.109318475358688,-1.13322887591905,0.257118150893486,0.999923671944838
"ENSMUSG00000039617",27.5669693618504,-0.0972193612011398,0.324979187903766,-0.299155653099634,0.764821284361978,0.999923671944838
"ENSMUSG00000103441",2.39237590647053,-0.221957332317198,0.999418482595079,-0.222086479470408,0.824246562878492,0.999923671944838
"ENSMUSG00000106321",6.62693905525732,0.85802403953495,0.691931905093487,1.2400411561005,0.214960171942959,0.999923671944838
"ENSMUSG00000106019",61.1701073425004,-0.249228606748931,0.217937880983915,-1.1435763513151,0.252799373811881,0.999923671944838
"ENSMUSG00000027630",508.926752831859,0.00460370027242817,0.107141788685394,0.0429682977007808,0.96572680527312,0.999923671944838
"ENSMUSG00000102758",11.5423469519393,-0.0229020870547873,0.464970592928018,-0.0492549150486444,0.960716148456995,0.999923671944838
"ENSMUSG00000057036",256.796858253331,-0.0158893757810812,0.181901592401873,-0.087351493581084,0.930392124446715,0.999923671944838
"ENSMUSG00000069083",70.7611518624695,0.190082492990392,0.238377101508885,0.797402484497057,0.425217316813452,0.999923671944838
"ENSMUSG00000063887",405.851485846788,-0.0616455720549871,0.120313528851134,-0.512374399152255,0.608389004652515,0.999923671944838
"ENSMUSG00000102397",3.98862685304579,-0.0628225961116995,1.00546062903309,-0.0624814083194021,0.950179467020605,0.999923671944838
"ENSMUSG00000074664",30.2265028233638,-0.0474721230678172,0.324659644334212,-0.146221200867664,0.88374676956236,0.999923671944838
"ENSMUSG00000027699",3.79595311006506,-0.23920380879231,0.745465705179104,-0.320878354470833,0.74830257789159,0.999923671944838
"ENSMUSG00000027698",914.826305136761,-0.0130467465608238,0.0777941686292571,-0.16770854153607,0.866812576196726,0.999923671944838
"ENSMUSG00000039304",17.657168750973,-0.330632276626388,0.501472019726524,-0.65932347891852,0.50968806850215,0.999923671944838
"ENSMUSG00000051136",5.58235500776594,0.210925797009159,0.709082760203832,0.297462875769998,0.7661131467648,0.999923671944838
"ENSMUSG00000039286",130.457735538367,-0.141559027460801,0.190320593822545,-0.743792485183135,0.457002027175912,0.999923671944838
"ENSMUSG00000043164",53.5874298225016,0.425208550099184,0.277779097357336,1.53074350858083,0.12583279619076,0.999923671944838
"ENSMUSG00000027695",71.437859063816,0.00139945323665963,0.177829708565498,0.00786962565450183,0.993721012001718,0.999923671944838
"ENSMUSG00000027692",1130.65993904283,0.00214832636687314,0.11747709231132,0.0182871939082385,0.985409743540554,0.999923671944838
"ENSMUSG00000027690",2.25722132664092,0.127429817923864,1.20494747457621,0.105755496079762,0.915776347682481,0.999923671944838
"ENSMUSG00000091329",10.3039234621916,-0.332044528391577,0.508663581185988,-0.652778261847232,0.513899239783707,0.999923671944838
"ENSMUSG00000070522",8.16572326676817,0.0991758032384607,0.553290424555871,0.179247279253151,0.85774354135916,0.999923671944838
"ENSMUSG00000050192",323.546584306324,0.0794397224406167,0.13494509788903,0.588681794917387,0.556074752494585,0.999923671944838
"ENSMUSG00000039221",1057.98866748467,0.0793775772215521,0.158170441817621,0.501848362496697,0.615774190720276,0.999923671944838
"ENSMUSG00000104444",864.318498030654,-0.096411759962259,0.171029245422925,-0.563715051913198,0.572948071981257,0.999923671944838
"ENSMUSG00000063600",62.9736357553613,-0.327631171717662,0.205983384151326,-1.59057087574097,0.111706183234399,0.999923671944838
"ENSMUSG00000027684",21.2004686430249,-0.161412096300989,0.470137004715711,-0.343329911668183,0.731350280600233,0.999923671944838
"ENSMUSG00000102460",3.00084853818105,-1.04247306971998,1.06097464980683,-0.982561713335735,0.325823195644994,0.999923671944838
"ENSMUSG00000037737",14.5441071604704,0.406881271033002,0.398916857029443,1.01996509764683,0.307745013966391,0.999923671944838
"ENSMUSG00000037730",114.109921116636,-0.0638878408539985,0.160147967701833,-0.398930075547048,0.689944727738996,0.999923671944838
"ENSMUSG00000027702",3.89786835975714,1.73605519013398,0.818029694403922,2.12223981844449,0.0338176043567742,0.999923671944838
"ENSMUSG00000086189",5.7138783640872,-0.0809164416254304,0.574881039036726,-0.140753366576526,0.888064784278544,0.999923671944838
"ENSMUSG00000051860",3.2762936160224,1.44727925196076,0.868565878251517,1.66628610241313,0.0956564434469976,0.999923671944838
"ENSMUSG00000097786",134.630776628147,0.0283534990177927,0.313754361091364,0.0903684618730647,0.927994417903175,0.999923671944838
"ENSMUSG00000027706",1792.74630917177,0.158407074644136,0.17111342052798,0.925743136659662,0.354579484559571,0.999923671944838
"ENSMUSG00000104361",4.79619001658068,-0.145547873933584,0.812303847985309,-0.179179101877425,0.857797072456244,0.999923671944838
"ENSMUSG00000037661",24.2487119781462,0.456535106739783,0.392821814138993,1.16219387597005,0.245156721677398,0.999923671944838
"ENSMUSG00000037652",374.727201588275,0.0189133147791426,0.163455115900586,0.115709530869904,0.907882752452391,0.999923671944838
"ENSMUSG00000037643",365.1047698713,0.0295422713750451,0.166357916377131,0.177582600325873,0.859050790266924,0.999923671944838
"ENSMUSG00000027660",445.63284357128,0.10793167818877,0.108470598788616,0.995031643543368,0.319720874403568,0.999923671944838
"ENSMUSG00000037625",3255.33074690303,0.0656191209856416,0.120902284677303,0.542745086751533,0.587305326581715,0.999923671944838
"ENSMUSG00000069072",887.378040182417,-0.0571367632568118,0.115444923501761,-0.494926598101476,0.620651934702305,0.999923671944838
"ENSMUSG00000085953",13.5202026006344,-0.0650169958882758,0.458199336538923,-0.141896748213106,0.887161562878277,0.999923671944838
"ENSMUSG00000103998",10.37101493717,-0.276568678387135,0.539503943607887,-0.512635137637003,0.608206569276312,0.999923671944838
"ENSMUSG00000037610",20.6968725309182,0.412426710211884,0.345880844265449,1.19239534958277,0.233106262895627,0.999923671944838
"ENSMUSG00000027663",1146.68344679609,-0.0317355330972037,0.128112120680061,-0.247716866513028,0.804353480943147,0.999923671944838
"ENSMUSG00000027665",567.269588630264,0.0547609737824619,0.179767444797407,0.304621194589355,0.760654675819162,0.999923671944838
"ENSMUSG00000103039",3.43919163931751,-0.734412381575884,0.770310421361481,-0.95339795647299,0.340388476428071,0.999923671944838
"ENSMUSG00000027667",235.438349091014,-0.0691695308231723,0.161077143415486,-0.429418658392488,0.667618577725303,0.999923671944838
"ENSMUSG00000104231",4.01672511885225,0.635316209687755,0.935051646834336,0.679445046526199,0.496855915866753,0.999923671944838
"ENSMUSG00000027668",738.848168317456,0.0656341704091549,0.119816543382003,0.547788882541021,0.583836873170799,0.999923671944838
"ENSMUSG00000027669",434.669088460743,-0.102549611785876,0.135643768071892,-0.756021550002386,0.449636275292377,0.999923671944838
"ENSMUSG00000027671",172.923338093044,0.0949982395065603,0.158065589291003,0.601005189887763,0.547836529585366,0.999923671944838
"ENSMUSG00000037531",798.223631758089,-0.00799575517618155,0.123319874002487,-0.0648375230745072,0.948303365198275,0.999923671944838
"ENSMUSG00000027673",1345.50282009484,0.0194923945357513,0.11276479893262,0.172858859504538,0.862762370135854,0.999923671944838
"ENSMUSG00000056900",303.923389755046,0.101555413236345,0.147885832116199,0.686714959662593,0.492262368048499,0.999923671944838
"ENSMUSG00000104283",359.32749934373,0.0246324127575181,0.128830281550293,0.191200488434096,0.848368520959939,0.999923671944838
"ENSMUSG00000027674",985.253678645419,0.132312778328285,0.109296760932039,1.21058279495179,0.226055341472849,0.999923671944838
"ENSMUSG00000087625",31.5558620150233,0.194967161141611,0.382458824667471,0.509772944345382,0.61021054250774,0.999923671944838
"ENSMUSG00000102498",15.9980640251017,0.669512823598302,0.574365050976879,1.16565731577783,0.243753024372446,0.999923671944838
"ENSMUSG00000027677",531.245180393243,0.0125978699699466,0.378088239949527,0.0333199201636855,0.973419468585186,0.999923671944838
"ENSMUSG00000027676",242.561331092324,0.000578953850835018,0.297002146235851,0.00194932547852792,0.998444664281715,0.999923671944838
"ENSMUSG00000044434",71.5388633223965,0.036375693612018,0.181054676689172,0.200909991816817,0.840768954676314,0.999923671944838
"ENSMUSG00000027680",608.627960002134,0.0411857546354551,0.106446281748778,0.386915859895012,0.698818499376269,0.999923671944838
"ENSMUSG00000105135",38.8233128947723,0.0149974144659722,0.25079619535179,0.0597992104502838,0.952315554422698,0.999923671944838
"ENSMUSG00000027679",364.755071915292,0.0569062170800562,0.116076024475774,0.490249535483817,0.623957332149344,0.999923671944838
"ENSMUSG00000105176",43.4839105060257,-0.110807279031304,0.321522395300533,-0.344633159776415,0.730370173444207,0.999923671944838
"ENSMUSG00000105265",455.920200048962,0.0606817675004696,0.11415054162865,0.531594214400463,0.595007072742389,0.999923671944838
"ENSMUSG00000092242",23.0725479783865,0.544752523798828,0.332437317673321,1.63866237283909,0.101283594517613,0.999923671944838
"ENSMUSG00000104901",8.19785899663337,-0.545476782826981,0.479018206043501,-1.13873914591348,0.254811970143933,0.999923671944838
"ENSMUSG00000074637",743.629106995396,-0.035202598913573,0.125901547199291,-0.279604180382711,0.779781199500824,0.999923671944838
"ENSMUSG00000105284",8.8709287927813,0.0627365832420111,0.505095952081677,0.124207258013951,0.901151175678288,0.999923671944838
"ENSMUSG00000106512",3.53139839237253,-0.57967418645192,0.788947636651065,-0.734743548903358,0.462495692736828,0.999923671944838
"ENSMUSG00000037400",427.048254931083,0.0467433091161724,0.245692033876668,0.190251626715893,0.849111957546265,0.999923671944838
"ENSMUSG00000027708",426.100785950884,-0.0392478711983063,0.113227799142905,-0.346627519879385,0.728871168400214,0.999923671944838
"ENSMUSG00000085655",30.8947099736076,0.0529135716930522,0.291953992040536,0.181239418318026,0.856179655556294,0.999923671944838
"ENSMUSG00000105095",82.3678667079324,-0.0977606345742361,0.354760034988887,-0.275568341787142,0.782879628056113,0.999923671944838
"ENSMUSG00000027709",223.952711261253,0.158792636608697,0.164097828734314,0.967670552581128,0.333208929305953,0.999923671944838
"ENSMUSG00000105556",6.52347096318224,-1.59886163319233,0.735833412731654,-2.17285815719734,0.0297909945600311,0.999923671944838
"ENSMUSG00000106096",20.5416282475912,0.369750609701458,0.350393026756034,1.0552453429928,0.291313131372905,0.999923671944838
"ENSMUSG00000086392",37.5600395781189,0.0321194652777361,0.273084889175794,0.117617145989574,0.906371018713013,0.999923671944838
"ENSMUSG00000027710",260.672133088401,0.00702255592851792,0.130907638576772,0.053645119603922,0.957217907998305,0.999923671944838
"ENSMUSG00000105419",15.4916500190533,-0.130054489767133,0.446538932860665,-0.291250057265924,0.770860080936339,0.999923671944838
"ENSMUSG00000033883",148.63803104151,0.0236574082352266,0.158707579174241,0.14906287625529,0.88150401901412,0.999923671944838
"ENSMUSG00000058400",22.8355440431943,0.68560871646111,0.333284078399258,2.05713012080878,0.0396737110472045,0.999923671944838
"ENSMUSG00000104568",2.9686984250071,1.89010283732239,0.940567041174305,2.00953547655953,0.0444803762599195,0.999923671944838
"ENSMUSG00000027712",823.960333378364,0.00860827678131575,0.0834384523731379,0.10316918083307,0.91782869949184,0.999923671944838
"ENSMUSG00000085007",121.217535439712,0.15656723471627,0.233338382541263,0.670987914680447,0.502228228473764,0.999923671944838
"ENSMUSG00000027714",342.558018905557,0.0537598143350169,0.125170145730143,0.429493902251411,0.66756383050536,0.999923671944838
"ENSMUSG00000027715",152.000107550628,-0.117352629728521,0.143527395169604,-0.817632268667921,0.413567196115376,0.999923671944838
"ENSMUSG00000037325",132.492967250852,0.0726520654271774,0.176262447432781,0.412181190522071,0.680206622676728,0.999923671944838
"ENSMUSG00000027716",195.599279435944,-0.0569409065857433,0.148854145650007,-0.382528187825052,0.702069624903166,0.999923671944838
"ENSMUSG00000037270",471.291430079125,-0.0779409493430835,0.134112059443331,-0.581162869816473,0.561130689610638,0.999923671944838
"ENSMUSG00000086090",121.270920582492,0.177803553834719,0.194715269925734,0.913146431209704,0.361165533251942,0.999923671944838
"ENSMUSG00000027720",4.06432028888275,0.0304823102660134,0.752935383840878,0.0404846297839223,0.967706760651257,0.999923671944838
"ENSMUSG00000084754",2.58950342850522,-0.634443595196363,1.04543850717058,-0.60686840100567,0.543938249949456,0.999923671944838
"ENSMUSG00000045031",134.430093409109,0.124303874346337,0.150581845101561,0.825490445162886,0.409093205073115,0.999923671944838
"ENSMUSG00000051444",27.794458780517,0.699631283744112,0.348821591109384,2.00569947955062,0.0448883207831128,0.999923671944838
"ENSMUSG00000054779",2.07013799260754,1.23730640678344,1.12888984367503,1.09603821286536,0.273062052027051,0.999923671944838
"ENSMUSG00000105063",2.83943195442916,-0.399696435936482,1.03199350944067,-0.387305183879611,0.698530288268074,0.999923671944838
"ENSMUSG00000037225",77.1924986796711,-0.0395182211751145,0.206624838139807,-0.191255908684006,0.848325103156083,0.999923671944838
"ENSMUSG00000050174",65.0514409937553,0.131624609784349,0.185647656037532,0.709002271258077,0.478323067388773,0.999923671944838
"ENSMUSG00000027722",102.187843787755,0.336537335571891,0.193785137867004,1.73665193975226,0.082448625674701,0.999923671944838
"ENSMUSG00000104605",36.4005534447571,0.389356893603476,0.308618425579158,1.26161259773393,0.207088220839173,0.999923671944838
"ENSMUSG00000037211",139.878406925568,-0.198730968659108,0.159669561838908,-1.24463903057246,0.213264466579919,0.999923671944838
"ENSMUSG00000104935",2.23569531920859,0.099343726362331,0.98176454192289,0.101188953277693,0.919400465714869,0.999923671944838
"ENSMUSG00000058174",251.291973712356,-0.117393483597656,0.196864683304818,-0.596315609417299,0.550964405175449,0.999923671944838
"ENSMUSG00000100755",204.074938048013,-0.232962496023023,0.184477844980827,-1.26282099645751,0.206653517223652,0.999923671944838
"ENSMUSG00000105359",58.6741659146638,-0.469081036693193,0.208786657489083,-2.24670025534424,0.0246591899292982,0.999923671944838
"ENSMUSG00000105516",5.91541244121137,-0.79831244765462,0.576139109941141,-1.38562446791049,0.16586160289141,0.999923671944838
"ENSMUSG00000044864",537.498601419689,-0.124999235472539,0.175094345307731,-0.713896472515149,0.475291198763333,0.999923671944838
"ENSMUSG00000086181",5.31339254378575,-0.37742314176096,0.771831181956073,-0.488997012020745,0.624843812259006,0.999923671944838
"ENSMUSG00000046743",55.5546591281525,0.0961113135609838,0.244395169921202,0.393261919177748,0.694126041143101,0.999923671944838
"ENSMUSG00000105910",6.69009475022881,-0.41133765422339,0.568400554020594,-0.723675674335263,0.469264870709744,0.999923671944838
"ENSMUSG00000050533",3.24091576596833,0.832841704979271,0.788165183016181,1.05668421154068,0.290655732987662,0.999923671944838
"ENSMUSG00000060798",71.7362293826133,0.0625692738590491,0.254205533065887,0.246136553773721,0.805576527487216,0.999923671944838
"ENSMUSG00000025757",909.389942618319,-0.0376539324579442,0.111745490566051,-0.336961538825476,0.736145893841975,0.999923671944838
"ENSMUSG00000025758",33.6098875761939,-0.233789676994376,0.248074695364122,-0.942416463118984,0.345979461722713,0.999923671944838
"ENSMUSG00000025759",147.520505321785,-0.170303135676408,0.141813622015466,-1.20089405556425,0.229792300440864,0.999923671944838
"ENSMUSG00000107741",98.6968036582182,-0.0521855558374652,0.282261136457878,-0.184883957077289,0.853320054459405,0.999923671944838
"ENSMUSG00000037818",141.147709591335,-0.0906654317234973,0.162385683907921,-0.558333897062675,0.576616402274085,0.999923671944838
"ENSMUSG00000097583",11.0106692416777,0.24630883062338,0.470879607591154,0.523082390174858,0.600916919535273,0.999923671944838
"ENSMUSG00000025762",110.970244439393,0.0537121312958713,0.181499664268051,0.295935155100594,0.767279602974466,0.999923671944838
"ENSMUSG00000064927",5.4907345619182,0.778792018489663,0.924588149999286,0.842312351169832,0.399613139332929,0.999923671944838
"ENSMUSG00000049940",2083.81455350194,0.0221606884226657,0.202856297990038,0.109243285233146,0.913009529077939,0.999923671944838
"ENSMUSG00000025764",643.382542514195,-0.0148552036468638,0.130120529615282,-0.114164949149724,0.909107036726377,0.999923671944838
"ENSMUSG00000103843",14.6062013841225,-0.384678360090511,0.620806951809931,-0.619642481401023,0.535493191799009,0.999923671944838
"ENSMUSG00000059834",66.3467094989277,0.259011430875697,0.249264098168429,1.03910443894203,0.298756166730577,0.999923671944838
"ENSMUSG00000025766",110.460039344523,0.081358133270591,0.190479983918284,0.427121693298197,0.669290693111988,0.999923671944838
"ENSMUSG00000103823",5.68653254668164,1.23242342221607,0.647189680819817,1.90426927180748,0.0568751240170162,0.999923671944838
"ENSMUSG00000102972",4.335963796659,1.05821054947375,0.729760225040849,1.45007978396536,0.14703627185924,0.999923671944838
"ENSMUSG00000103082",13.1851805054207,0.780042285436591,0.527604912116921,1.47845910362512,0.139284935711609,0.999923671944838
"ENSMUSG00000103477",29.0720922943708,0.0446639678025855,0.357357911216819,0.124983850645709,0.900536335398774,0.999923671944838
"ENSMUSG00000097040",35.6912429459125,-0.401714877805017,0.253079661103788,-1.58730605238275,0.112443345133993,0.999923671944838
"ENSMUSG00000103430",7.50608130912782,0.378065555760212,0.656797859968386,0.575619347752457,0.564872500571207,0.999923671944838
"ENSMUSG00000049100",1882.44189420046,-0.128482055285142,0.113957054285871,-1.12746030590465,0.259547914093222,0.999923671944838
"ENSMUSG00000100799",98.1028161571196,-0.0742056149047393,0.201906108856429,-0.367525357826123,0.713227180468775,0.999923671944838
"ENSMUSG00000103713",67.158731663216,0.0584758933320306,0.183768437821786,0.31820422497545,0.750330028137341,0.999923671944838
"ENSMUSG00000103947",14.7601881296104,-0.104419586497887,0.485180471694764,-0.215218032442946,0.829597332475825,0.999923671944838
"ENSMUSG00000090919",2.58347502864805,0.598519161341353,0.908204715642092,0.659013492258963,0.5098871046313,0.999923671944838
"ENSMUSG00000072387",5.25950228568778,-0.61189963809748,0.699553868284713,-0.874699813465175,0.381737261649918,0.999923671944838
"ENSMUSG00000104309",52.2439674090716,0.422162461907725,0.241841325397375,1.74561754991237,0.0808774306113499,0.999923671944838
"ENSMUSG00000037892",71.2374193097849,-0.2616142394301,0.20462468483635,-1.27850772080274,0.201070464197873,0.999923671944838
"ENSMUSG00000027737",261.018724452834,-0.189787223111394,0.146675863780173,-1.29392265516727,0.19569213819242,0.999923671944838
"ENSMUSG00000102715",2.4046461224238,-1.73417148463041,0.959812401872888,-1.80678170155596,0.0707963228845883,0.999923671944838
"ENSMUSG00000103012",2.57643121489012,0.489431512706681,0.989224911343635,0.494762623842439,0.620767690468818,0.999923671944838
"ENSMUSG00000023087",552.565087514883,0.00789047716412679,0.104274402839696,0.0756703174436497,0.939681391513903,0.999923671944838
"ENSMUSG00000037174",288.496166210993,-0.0715972379811895,0.108877944180093,-0.657591751206857,0.510800496429534,0.999923671944838
"ENSMUSG00000087440",19.0644669001734,-1.08889542175161,0.365854207702412,-2.97630968518837,0.00291740094680075,0.999923671944838
"ENSMUSG00000104241",8.50579886533561,-0.396723817196608,0.533526458350775,-0.743587897070657,0.457125827483764,0.999923671944838
"ENSMUSG00000037152",565.070130814135,0.00314828072574755,0.21850328155015,0.0144083910475503,0.988504164997736,0.999923671944838
"ENSMUSG00000063273",398.317341775201,-0.0157120401807163,0.103141670229384,-0.152334552521529,0.878923073956048,0.999923671944838
"ENSMUSG00000102775",38.7033885531261,0.0471830262571499,0.349041452681754,0.135178861692883,0.892470459602649,0.999923671944838
"ENSMUSG00000027739",293.312362372509,-0.136397831787981,0.172907225613509,-0.788849808352509,0.430199794067961,0.999923671944838
"ENSMUSG00000037111",1081.81637809353,-0.0658556002508287,0.135525050365241,-0.485929354560999,0.627017254938806,0.999923671944838
"ENSMUSG00000097885",112.037799537749,0.079592539132631,0.167366570194759,0.475558165767584,0.63438918515255,0.999923671944838
"ENSMUSG00000074604",2.37628169980271,0.570506161633036,1.20227781865407,0.474521073899299,0.635128373744464,0.999923671944838
"ENSMUSG00000061143",105.994229632253,-0.101618906080024,0.194621438067707,-0.522136240945213,0.601575474953906,0.999923671944838
"ENSMUSG00000044167",639.333085996846,-0.0863364375061146,0.166044970781586,-0.519958160128081,0.603092737175356,0.999923671944838
"ENSMUSG00000092405",30.2316303005442,-0.217794723806553,0.354855222134445,-0.613756569500438,0.539376200465213,0.999923671944838
"ENSMUSG00000070490",500.543969176452,0.0584347768369944,0.234666705867914,0.249011791514581,0.80335166034642,0.999923671944838
"ENSMUSG00000027742",372.475164094776,0.0767020418592684,0.155255714291594,0.494036835998257,0.621280164905833,0.999923671944838
"ENSMUSG00000104850",30.6074052080972,0.0327932899948115,0.268088531864683,0.122322613976505,0.902643523117688,0.999923671944838
"ENSMUSG00000048332",204.899952020878,0.122256812651324,0.134919616766066,0.906145567129069,0.3648588095679,0.999923671944838
"ENSMUSG00000105397",2.92809501628978,0.407012286477115,0.913886666335457,0.445364071355993,0.656056672327427,0.999923671944838
"ENSMUSG00000042997",123.087744472151,0.0792807141469731,0.240323744438348,0.329891306962853,0.741482092197409,0.999923671944838
"ENSMUSG00000085174",10.0830501907078,-0.975947583212398,0.471230239385292,-2.07106314842082,0.0383528951223387,0.999923671944838
"ENSMUSG00000049504",306.125300576577,-0.0979628240939012,0.131552303370124,-0.744668254255358,0.456472294946425,0.999923671944838
"ENSMUSG00000027744",8.63394669817393,0.759830244215893,0.561317683555001,1.35365456403164,0.175846610218618,0.999923671944838
"ENSMUSG00000037016",40.6186826444441,-0.031308702044303,0.248038970028976,-0.126224931673622,0.899553876579973,0.999923671944838
"ENSMUSG00000105879",39.7844827296092,0.263989379584937,0.344546162648879,0.766194513836349,0.443560572237128,0.999923671944838
"ENSMUSG00000027746",582.035035384662,0.0162924520793634,0.101034631197117,0.161256114723446,0.871891686207314,0.999923671944838
"ENSMUSG00000027748",175.964717351892,0.172837256506865,0.14158063068285,1.22076908171169,0.222173463305641,0.999923671944838
"ENSMUSG00000027750",44.8948632053433,0.333149100241794,0.318398833037269,1.04632638588471,0.2954103671668,0.999923671944838
"ENSMUSG00000069014",1446.22878342754,-0.0141506963199623,0.108448032775511,-0.130483660771003,0.896183780436257,0.999923671944838
"ENSMUSG00000027751",294.105817534617,0.0217824194766124,0.270240587492206,0.0806038044793718,0.935757040515769,0.999923671944838
"ENSMUSG00000094487",11.061389948245,-0.839758029796868,0.446989840735739,-1.87869600887268,0.0602860130983863,0.999923671944838
"ENSMUSG00000027752",198.37391247354,-0.0640849512610387,0.181687331896267,-0.352721076324835,0.724297557041651,0.999923671944838
"ENSMUSG00000036632",203.241505550027,0.0697675621493152,0.130904323438005,0.532966064962372,0.594057071397687,0.999923671944838
"ENSMUSG00000027796",111.437877415587,0.220627777338305,0.157500687949072,1.40080516606788,0.161272343387055,0.999923671944838
"ENSMUSG00000036615",403.305977000652,-0.0417683290310313,0.121116785101094,-0.344859954763233,0.730199657293341,0.999923671944838
"ENSMUSG00000069011",13.0463396470554,-0.0145246936842029,0.45857825716723,-0.0316733152023521,0.974732575589931,0.999923671944838
"ENSMUSG00000056306",209.116228927924,0.0773529008344928,0.153740717154639,0.503138675726925,0.614866776526698,0.999923671944838
"ENSMUSG00000027793",8.99276204247897,0.250656497462726,0.523228464893593,0.47905745631347,0.631897754444744,0.999923671944838
"ENSMUSG00000105977",8.44107089920944,0.0184958226844569,0.527338034263136,0.0350739402104792,0.972020781322298,0.999923671944838
"ENSMUSG00000036580",488.968846553001,0.017680301503118,0.156937271002344,0.112658397780181,0.910301384962832,0.999923671944838
"ENSMUSG00000027797",4857.10268033479,-0.113718260239438,0.104701144765758,-1.08612241531698,0.277424836521395,0.999923671944838
"ENSMUSG00000105302",18.7663529361772,0.146131194567876,0.574318689406269,0.254442694036209,0.799153570915948,0.999923671944838
"ENSMUSG00000105975",14.4787723967655,0.0115539990570902,0.483134013707119,0.0239146877042161,0.980920658540021,0.999923671944838
