"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000082226",75.8428854151021,-0.0628113348666166,0.0899535678844965,-0.698263963773715,0.485012131202637,0.761184683027905
"ENSMUSG00000081729",2.99250784602563,-0.00554810582351574,0.35718852567574,-0.0155327101088135,0.987607188744195,0.996130194971031
"ENSMUSG00000084331",0.670929072930764,-1.35947169976983,0.721859350928806,-1.88329166619593,0.0596608522031981,NA
"ENSMUSG00000045179",57.274454501743,-0.2017311289424,0.109051455664856,-1.84987103301375,0.0643321397881112,0.332955759483043
"ENSMUSG00000087565",2.84501743364967,-0.1949065162367,0.384525408732458,-0.506875519303617,0.612242163619422,0.834280409334566
"ENSMUSG00000071753",463.2149440139,-0.0100051622276836,0.0736133970138022,-0.135914964307484,0.891888505447502,0.962982947072639
"ENSMUSG00000090546",36.3544021793737,-0.380023065347229,0.271172266787286,-1.40140829978505,0.161092011756316,0.481946835827086
"ENSMUSG00000057615",19.5779545441687,-0.342195870159807,0.150292696000765,-2.27686294321358,0.022794411375431,0.21383606374701
"ENSMUSG00000050900",8.27749236364096,-0.412485187099798,0.297691267968237,-1.38561399504607,0.165864802491697,0.488145570103941
"ENSMUSG00000081752",87.2197839839089,0.0524529143663095,0.101623530936585,0.516149300097052,0.605750137468216,0.831037837603685
"ENSMUSG00000046699",202.886376472191,-0.00823158560553714,0.0657494670261113,-0.125196233184188,0.900368199266632,0.96611003623815
"ENSMUSG00000084459",38.2817167291773,0.584212166595914,0.17250250655464,3.38668798653582,0.000707417922191621,0.0359557820591067
"ENSMUSG00000036790",213.487267348176,0.172408292993252,0.0699592371621476,2.46441070524617,0.0137238754679383,0.172342684405458
"ENSMUSG00000081603",52.884672996473,0.026297040915914,0.11162916334848,0.235575006809114,0.813762469351388,0.932977993900101
"ENSMUSG00000000838",319.969736060657,0.157071666285881,0.0604575658171532,2.59804813777859,0.00937553495516512,0.145397744137697
"ENSMUSG00000062170",1.02202592597223,0.148487119932758,0.697904566261112,0.212761353215166,0.831513109206099,NA
"ENSMUSG00000071748",76.771875551928,0.159020577209086,0.0937791711466162,1.69569186062085,0.0899442507687406,0.382389038481257
"ENSMUSG00000031189",6.91816530933908,0.614578763626846,0.280352933985405,2.19216098397901,0.0283678845722889,0.234879725462216
"ENSMUSG00000082926",230.411700134883,0.0742772287916055,0.0854687263912773,0.869057395936416,0.384815738027751,0.696145633690094
"ENSMUSG00000035847",2616.18021127723,0.074054520405899,0.0493660895764179,1.50010910406958,0.133586143056714,0.446735121773616
"ENSMUSG00000045237",94.6109417349198,0.0110679792295131,0.0845692656763161,0.130874723116021,0.895874410701894,0.964787826909732
"ENSMUSG00000073139",446.255260573412,0.00491435921465061,0.0394236980116854,0.124654952794991,0.900796721600408,0.96611003623815
"ENSMUSG00000080938",0.581950193348084,0.355513992566367,0.865019043094975,0.410989787339668,0.681080023276026,NA
"ENSMUSG00000059401",253.923500637269,0.116570876773623,0.0559142807259408,2.08481402711743,0.0370861849464935,0.265603502651062
"ENSMUSG00000082262",4.74991271745705,-0.440822971940297,0.289329378120856,-1.52360252803696,0.127608031285872,0.435410473261934
"ENSMUSG00000031337",47.2531726221466,0.105607937259551,0.107770849359311,0.979930453247621,0.327120449422315,0.650046668251586
"ENSMUSG00000015214",246.417620486647,0.0559914044095829,0.062150853625468,0.900895179123315,0.367644054687752,0.682678902764769
"ENSMUSG00000035776",971.926962074213,0.0631629839124053,0.0471779930155662,1.33882303750321,0.180628289144839,0.504091730598479
"ENSMUSG00000085284",0.989298395336156,0.624310541331678,0.65267465270716,0.956541729852946,0.338798612071548,NA
"ENSMUSG00000015217",631.76319424936,-0.0628811236604547,0.0508002196647347,-1.23781204245671,0.21578576213528,0.54438473589287
"ENSMUSG00000056380",22.2912666334263,0.0163065907811365,0.158091477395238,0.103146551919235,0.917846658940001,0.972381920553574
"ENSMUSG00000083411",7.04230998158726,0.358702403295064,0.244941820792052,1.46443919676579,0.143073984950382,0.459079383599464
"ENSMUSG00000073131",494.207225715423,0.0597499673669174,0.036838116405844,1.62196043653955,0.104811819609687,0.404440303965223
"ENSMUSG00000073130",5.44414729858286,0.224948481014242,0.298252729512584,0.754221030539642,0.450716511492963,0.740085725952185
"ENSMUSG00000033361",320.376057347447,0.121032445331756,0.0697416419941726,1.73544014552839,0.0826628745288817,0.369427979902787
"ENSMUSG00000053593",0.730302413970861,0.12243011836308,0.814186977134797,0.150371010346939,0.880471911584172,NA
"ENSMUSG00000005864",3.42829171653995,0.380870514424467,0.339964214438338,1.12032531145583,0.262575159670595,0.592034202286823
"ENSMUSG00000031340",71.1658257620908,-0.054350903350005,0.155068874598704,-0.350495246003798,0.72596705730968,0.894811433141087
"ENSMUSG00000031343",828.79079840898,0.0157040196700546,0.0518194762767279,0.30305245823388,0.761849884229215,0.910842690792946
"ENSMUSG00000031344",107.586182983564,-0.116737253155617,0.168304108924134,-0.693609050318779,0.487927416506971,0.762295097894046
"ENSMUSG00000031347",325.28696221504,-0.0646996072931082,0.0551062953233393,-1.17408740532238,0.240360017664116,0.569412623116455
"ENSMUSG00000031349",253.683946765515,-0.0751667021286352,0.0517865289373997,-1.45147210425124,0.146648444526662,0.463180104354589
"ENSMUSG00000031351",9.38642456267178,0.319344533860129,0.309058731328723,1.03328106113419,0.301472387569138,0.627553290874843
"ENSMUSG00000050424",34.6298930419372,-0.106071811741927,0.154323491213544,-0.687334189421302,0.491872158602122,0.764540042836041
"ENSMUSG00000046287",435.073045970134,-0.0276283632458367,0.065356722586086,-0.422731773452156,0.672490970832228,0.867519184029864
"ENSMUSG00000079845",1.06585506807922,0.992614174295219,0.723867879857131,1.37126428995735,0.170292583359188,NA
"ENSMUSG00000057836",14.8770870347508,0.129637049112527,0.208933046040792,0.620471732782842,0.534947258630713,0.792322448882478
"ENSMUSG00000067771",38.2516751325519,0.174748650285756,0.123612082607331,1.41368583555757,0.157454166046028,0.47691319657872
"ENSMUSG00000071745",37.6216800931492,0.0875515152456241,0.125962050394038,0.695062639673955,0.487016046779453,0.762003375306725
"ENSMUSG00000072479",0.720915732064654,0.17208512566808,0.735950558062558,0.233827019740438,0.8151192722517,NA
"ENSMUSG00000073125",17.155594456241,0.560586093579569,0.444847217230213,1.26017668958343,0.207605629926137,0.535158276246281
"ENSMUSG00000067768",0.837653124183668,0.286986965165506,0.775758790213353,0.369943555633546,0.711424547345768,NA
"ENSMUSG00000078317",303.863604440268,-0.074441599515437,0.0560181487358628,-1.32888360639057,0.183886373166891,0.508733035909107
"ENSMUSG00000031362",0.517605043373936,-0.41990559496294,0.949035694553533,-0.442455007090625,0.658159981699758,NA
"ENSMUSG00000058147",1.00613846461772,1.10506499475246,0.7542758561196,1.46506743625271,0.142902519983765,NA
"ENSMUSG00000082629",15.9618236209501,0.257667274560196,0.186426161644368,1.38214117743693,0.166928357178578,0.489580819033212
"ENSMUSG00000031365",206.20768179049,0.0756129092885822,0.0666984139234659,1.13365378336201,0.256939803126814,0.587565584706455
"ENSMUSG00000096966",4.91649808226392,0.174880251510263,0.311573741901636,0.561280454645862,0.574606363665952,0.815064413521708
"ENSMUSG00000097110",1.15622564501266,0.578806648265341,0.668821770194527,0.865412392447983,0.386812481624101,NA
"ENSMUSG00000031374",61.5429303055127,0.0334544503608003,0.111030025206572,0.301309941149326,0.763178161027656,0.911768980489968
"ENSMUSG00000031371",79.4539902516849,-0.140608137528661,0.0811621854623822,-1.73243409757406,0.0831963013827303,0.37041962387844
"ENSMUSG00000031375",187.999753254164,-0.175337074943746,0.0878454886903074,-1.99597130777977,0.0459370459883024,0.290436259617591
"ENSMUSG00000031376",560.781322564566,0.270877672827994,0.0930028455833668,2.91257403070728,0.00358463219860886,0.0906278609106127
"ENSMUSG00000031383",8.86531258239952,0.00968271216996538,0.203353457066027,0.047615183482332,0.962022931086087,0.987279117152838
"ENSMUSG00000002012",1575.93933376614,-0.152617575361115,0.0714504916946777,-2.1359905543167,0.0326801837368663,0.251599015373224
"ENSMUSG00000019558",1689.00383273426,0.0279727326556905,0.0306960867852822,0.911280087633273,0.362147815409606,0.678195126066593
"ENSMUSG00000002015",836.264237042091,-0.0449004995759187,0.0444818060605041,-1.00941269144614,0.312776754315361,0.638019353876399
"ENSMUSG00000031378",240.657693349757,-0.0071475268115589,0.0431151289661125,-0.16577769759605,0.868331897986481,0.953947701094001
"ENSMUSG00000031385",403.391661542241,0.0390262162309872,0.0564145408690065,0.691775837041825,0.48907811308598,0.762566851774443
"ENSMUSG00000002007",80.0078388688815,-0.00344953079189081,0.13476147242416,-0.0255973070777488,0.97957853400829,0.993116103577227
