"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm9040",8.95815196766856,-0.508181248101855,0.574731155645306,-0.884206890665726,0.376584539310438,0.99995764183859
"Gm9044",8.06755741878728,-0.47574974774347,0.547763510738322,-0.868531288442734,0.385103551438978,0.99995764183859
"Gm9045",18.5176678922184,0.128809502176999,0.343314590839124,0.37519378906141,0.707516348992854,0.99995764183859
"Gm9046",3.56728592254586,-0.967868273166083,0.770121795682987,-1.25677299174181,0.208835848563993,0.99995764183859
"Gm9048",12.436927116239,-0.0225175258453322,0.394772006434665,-0.0570393175764828,0.954513875211264,0.99995764183859
"Gm9049",17.3476278819355,-0.309922783991982,0.396153928610524,-0.782329194813261,0.43402113354358,0.99995764183859
"Ifng",0.526364906077779,-0.436620264684111,2.07359477730733,-0.210562000571339,0.833229066624595,NA
"Dyrk2",98.5916347740798,0.201060415956626,0.273159697894133,0.736054467429343,0.46169755107783,0.99995764183859
"Gm10744",0.182169648890296,0.075499269773042,3.16074699792792,0.0238865274008128,0.980943120794758,NA
"C78653",0.460154939171554,-0.320843740987806,2.4747894363479,-0.129644864437955,0.896847406072529,NA
"1700064J06Rik",0,NA,NA,NA,NA,NA
"Cand1",2131.08470142617,0.0103161661419833,0.082664670615484,0.124795345643717,0.900685572225068,0.99995764183859
"1700025F24Rik",11.3908322253104,-0.645734651740369,0.425093406664982,-1.5190417955583,0.128751975889583,0.99995764183859
"Grip1",200.636809988029,-0.020171606155678,0.218225352120447,-0.092434751323231,0.926352630042964,0.99995764183859
"4930564G21Rik",0.592404432290376,2.70839295604907,2.74542845614452,0.986510120118933,0.323882851613299,0.99995764183859
"Helb",117.388147121398,-0.154887797795797,0.128754212811689,-1.20297265940595,0.228986900844824,0.99995764183859
"Irak3",53.4340090928103,0.0327104293544419,0.250155052178488,0.130760618542706,0.89596467728738,0.99995764183859
"Tmbim4",921.650517754914,-0.100545558248388,0.102531084181594,-0.980634887955642,0.32677282340536,0.99995764183859
"Gm20282",0.0832619678648941,-0.501572981315584,3.16074699792792,-0.158688114437631,0.873914602820629,NA
"Llph",18.3058089265816,0.447281149990091,0.391503684799316,1.1424698345288,0.253258777857957,0.99995764183859
"Hmga2",1.84435221702832,0.821781200219135,0.99666745896031,0.824528976872978,0.409639058072767,0.99995764183859
"1700006J14Rik",0,NA,NA,NA,NA,NA
"9230105E05Rik",0,NA,NA,NA,NA,NA
"Mir763",0,NA,NA,NA,NA,NA
"Gm10743",0,NA,NA,NA,NA,NA
"4921513I03Rik",0.704121556210402,2.16721851994254,1.88154956889034,1.15182642847974,0.249392405422894,0.99995764183859
"Msrb3",111.927967532814,0.207875813424203,0.194687488245331,1.06774100019337,0.285637358430607,0.99995764183859
"Gm15910",1.50101073405513,-0.210461466648825,1.36134672892316,-0.154597989018787,0.877138255467137,0.99995764183859
"Lemd3",487.48772798234,-0.0473437779160866,0.144121332274118,-0.328499446744213,0.742534062533766,0.99995764183859
"Wif1",11.9773108024019,0.0872634096095746,0.542308483125214,0.160911017114638,0.872163484979949,0.99995764183859
"Gm20323",0,NA,NA,NA,NA,NA
"Tbc1d30",1526.59456822679,-0.00118135261076557,0.100264816558803,-0.0117823245612057,0.990599282648982,0.99995764183859
"Gns",3257.7491916076,-0.085006433539224,0.112296057129795,-0.756985024335905,0.449058834526188,0.99995764183859
"Rassf3",783.63724892779,-0.0347611543959693,0.139348025212157,-0.249455665719307,0.803008330679538,0.99995764183859
"Tbk1",690.780175629764,-0.15918022422965,0.170002263516406,-0.93634179296847,0.349097236656106,0.99995764183859
"Xpot",1410.38388874398,-0.00160153682586551,0.0971736585707348,-0.0164811827548895,0.986850514036596,0.99995764183859
"D930020B18Rik",20.2622498891199,-0.0739701468846096,0.393947298202008,-0.18776660538659,0.851059615144802,0.99995764183859
"BC048403",309.212418827665,0.135368694412559,0.123762648435115,1.09377664524955,0.274052949467251,0.99995764183859
"Srgap1",1082.89885806358,0.00925157323182946,0.0928630254263891,0.0996260157296192,0.920641239008724,0.99995764183859
"Gm4801",0.213406261180464,-1.07864234977793,3.16074699792792,-0.341261844268159,0.732906469476237,NA
"Gm9079",39.2574854755946,-0.119398208906171,0.229934430429406,-0.519270683747506,0.603571993957143,0.99995764183859
"Tmem5",569.698577615684,0.0792353332177904,0.105900637805375,0.748204494890858,0.454336820208889,0.99995764183859
"Gm4489",0.381454624475409,1.17761068871825,2.52755525454156,0.465908979280393,0.641280653597856,NA
"Avpr1a",67.5987045424253,-0.186740545200516,0.214883219680887,-0.869032702869192,0.384829243723765,0.99995764183859
"A130077B15Rik",5.62535517286143,-1.12683429895123,0.780470682779544,-1.44378811890558,0.148798585073383,0.99995764183859
"Ppm1h",1492.21518692121,-0.0284729869887462,0.232302531630058,-0.122568560871689,0.902448751472247,0.99995764183859
"Mirlet7i",3.42672063645024,0.0587594007300754,0.850494830037139,0.0690884866725286,0.944919185434694,0.99995764183859
"Mon2",1199.15578586504,-0.0592247489422291,0.0757865999596773,-0.781467290704952,0.434527707448251,0.99995764183859
"Usp15",418.592159576662,0.0298488005326002,0.133509115909588,0.223571254511294,0.823090933073302,0.99995764183859
"Gm4129",2.15816972382875,0.983129240593351,1.06890960012901,0.919749659348827,0.357703595459062,0.99995764183859
"Fam19a2",526.873842121488,0.0518500861703577,0.147297675301937,0.352008855971916,0.724831620913562,0.99995764183859
"LOC100505018",0,NA,NA,NA,NA,NA
"4930503E24Rik",0,NA,NA,NA,NA,NA
"Slc16a7",90.5826397334267,0.0236252053474432,0.297745575988549,0.0793469567734292,0.936756657905687,0.99995764183859
"Lrig3",67.0115096173074,-0.126324066056308,0.191492241845315,-0.659682422843798,0.509457648727526,0.99995764183859
"Xrcc6bp1",161.342011721148,-0.0524408899415314,0.169567368315787,-0.30926286385403,0.75712157753662,0.99995764183859
"Ctdsp2",3423.8178234413,0.00438061073869365,0.0807482144000642,0.0542502490146725,0.956735786673763,0.99995764183859
"Mir26a-2",0.113489324980208,0.652568638235387,3.16074699792792,0.206460257231341,0.836431406070667,NA
"Mir546",0,NA,NA,NA,NA,NA
"Avil",15.402595112077,0.201518451315852,0.333124835711286,0.604933735683714,0.545223026545014,0.99995764183859
"Tsfm",465.14056432343,-0.0695590452549117,0.154502931337243,-0.450211815742713,0.652557717283024,0.99995764183859
"LOC100504608",3.06433306404242,0.941007887350668,0.869340692075408,1.08243856054197,0.279057701872369,0.99995764183859
"Mettl1",224.387879526437,-0.110893137658061,0.179738043382871,-0.616970873672198,0.537253937348,0.99995764183859
"Cyp27b1",8.95884623344709,-0.217766459581823,0.644922833220057,-0.337662815401541,0.735617299535569,0.99995764183859
"9-Mar",1188.94304022923,0.141424217399241,0.124597924927451,1.13504472471422,0.256356579563061,0.99995764183859
"Cdk4",1256.63514589467,0.00694371980918151,0.15638808785306,0.0444005672331367,0.964585109509654,0.99995764183859
"Tspan31",1808.40566515103,-0.0262037582829136,0.0866282490834349,-0.302485142666058,0.762282257759388,0.99995764183859
"A730063M14Rik",29.7787555851934,-0.170326157299457,0.313245971728478,-0.543745722760947,0.586616463921368,0.99995764183859
"Agap2",52915.4109992475,0.1657425064194,0.228725539059708,0.724634892547498,0.46867604703075,0.99995764183859
"Os9",6592.00273026463,-0.00419806020076739,0.148687134074872,-0.0282341860100246,0.97747537159241,0.99995764183859
"B4galnt1",4117.40258283346,0.143788413002213,0.084113281203348,1.70946146607451,0.0873655036708915,0.99995764183859
"Slc26a10",334.565503473438,-0.104444518691852,0.283007674016434,-0.369051896047834,0.712089043282542,0.99995764183859
"Arhgef25",3844.96720572944,0.0267021252116758,0.109252376996758,0.244407727737294,0.806915057364636,0.99995764183859
"Dtx3",8560.195813915,0.0258841142522136,0.189640273514561,0.136490597553511,0.891433457056435,0.99995764183859
"F420014N23Rik",50.9003157315866,-0.229350870689488,0.271628342655656,-0.844355447031669,0.398470810743645,0.99995764183859
"Pip4k2c",2669.86640240003,0.0875669919359908,0.0756843911859127,1.15700199953897,0.24727154341705,0.99995764183859
"Kif5a",67797.6766237468,0.0540442217612589,0.119817237272954,0.451055482427303,0.65194956168076,0.99995764183859
"Dctn2",5546.37888114515,0.00487764964178024,0.118510069084261,0.0411581031001863,0.967169854232772,0.99995764183859
"Mbd6",3123.66333581709,0.00481527016192661,0.200501134493598,0.0240161741432958,0.980839707327357,0.99995764183859
"Ddit3",851.843404648459,0.0418801891007238,0.127351905717298,0.328854043171458,0.742266012204276,0.99995764183859
"Mars",1235.35586106185,0.072987998553101,0.140891270164797,0.518044861599507,0.60442696935843,0.99995764183859
"Arhgap9",32.1097046289423,-0.11724705677939,0.280266401023464,-0.418341464946326,0.675697477123113,0.99995764183859
"Gli1",219.908689790989,0.0633797265306915,0.164882348214692,0.384393643206519,0.700686711296765,0.99995764183859
"Inhbe",0.958363503669346,0.4600733109203,1.52051763576843,0.302576767343965,0.762212421957274,0.99995764183859
"Inhbc",2.11738381758038,1.53208173266516,1.32710934872156,1.15445025998879,0.248315619745218,0.99995764183859
"R3hdm2",6695.63727314709,0.102354660570751,0.163539235707296,0.625872195917233,0.531398772852978,0.99995764183859
"Stac3",67.9084229115743,0.00867078489540275,0.437484203160685,0.0198196525331865,0.984187240507814,0.99995764183859
"Ndufa4l2",103.064592495027,0.193157189191026,0.222798949917679,0.866957358921101,0.385965373796438,0.99995764183859
"Shmt2",616.748953022226,0.0014719720551516,0.140619973298743,0.0104677310101919,0.991648111564734,0.99995764183859
"Nxph4",327.699531665834,0.0938571749904421,0.202149568135933,0.464295698753751,0.642435905213852,0.99995764183859
"Lrp1",13329.3803112701,-0.0149397751697617,0.154450326222169,-0.0967286734524057,0.922941868474154,0.99995764183859
"Stat6",400.637616791071,-0.0414435120370797,0.100351653474061,-0.412982851825077,0.67961917753478,0.99995764183859
"Nab2",1707.32711711635,0.102712618822555,0.170343806713327,0.602972428550989,0.546527031206492,0.99995764183859
"1700012D01Rik",50.6929596900347,0.0513221562054351,0.334770688381,0.153305405720066,0.878157437920812,0.99995764183859
"Tmem194",97.8919719733619,-0.0239972738293947,0.258198555905904,-0.0929411620649814,0.92595030465231,0.99995764183859
"Myo1a",37.7182081532325,0.207001049758783,0.362001115616282,0.571824342050377,0.56744098441431,0.99995764183859
"Tac2",299.829173208388,-0.375967293095897,0.367148341765268,-1.02402013117702,0.305825766466163,0.99995764183859
"Zbtb39",309.224140351841,0.0301656954297969,0.116554900418018,0.25881104373655,0.795781036464206,0.99995764183859
"Gpr182",69.6076085769908,0.370120363758179,0.272766498210007,1.35691284005567,0.17480890652037,0.99995764183859
"Rdh1",2.24170953954203,0.192867909411976,0.912715170497875,0.211312264380101,0.832643613407292,0.99995764183859
"Rdh9",13.0682272188189,-0.675202731950047,0.463020356120511,-1.45825712201368,0.144769684161423,0.99995764183859
"Rdh16",1.67940917435073,0.107518030051231,1.16133819813802,0.0925811535551102,0.926236316717384,0.99995764183859
"Rdh18-ps",0.510328060301443,0.647195827028872,2.08794766579767,0.309967456383358,0.756585704362245,NA
"Rdh19",0.0929829311966296,-0.501572981315584,3.16074699792792,-0.158688114437631,0.873914602820629,NA
"BC089597",0,NA,NA,NA,NA,NA
"Rdh7",0,NA,NA,NA,NA,NA
"Sdr9c7",3.0759877039855,-0.476361987701941,0.949431194751899,-0.501734080716004,0.615854587859278,0.99995764183859
"Hsd17b6",0,NA,NA,NA,NA,NA
"Prim1",156.941125679313,-0.0936229883245988,0.14774002293998,-0.633700919097823,0.526276025017959,0.99995764183859
"Naca",4989.04836082985,-0.00529644174564337,0.158802857772252,-0.0333523075084662,0.973393641577541,0.99995764183859
"Ptges3",774.381520445661,0.152410542747994,0.201856141846047,0.755045357323017,0.450221767699539,0.99995764183859
"LOC100862107",9.96047730140082,-0.172351674014177,0.472749227693944,-0.364573147702225,0.715430062218674,0.99995764183859
"Atp5b",37292.1613976266,0.0443555069437073,0.114029556233558,0.388982544603236,0.697289058944649,0.99995764183859
"Mir677",1.32356388950755,-1.26701780681926,1.49967175488175,-0.844863419408177,0.398187100580119,0.99995764183859
"Baz2a",1126.69453280552,-0.089736192399023,0.108829270058921,-0.824559352005571,0.409621806619718,0.99995764183859
"Rbms2",322.704091633422,0.109864625897688,0.145901398462644,0.753005982501371,0.451446319032445,0.99995764183859
"Gls2",504.195519334893,-0.179219280275135,0.155396079490822,-1.15330631803822,0.248784677797972,0.99995764183859
"Spryd4",160.98422989673,-0.021083841599673,0.131519723250259,-0.160309351925522,0.87263739237964,0.99995764183859
"Mip",5.89352783151099,0.155166447984443,0.575842990302321,0.269459645419978,0.787575992371802,0.99995764183859
"Timeless",109.516240050129,0.0187606203868781,0.165226034388203,0.113545183459403,0.909598343453349,0.99995764183859
"Apon",0.639923162314091,1.17459242419512,2.78253301187096,0.42213063391666,0.672929669009733,0.99995764183859
"Apof",2.77700143222907,-0.594215328383769,1.13860592444962,-0.5218797088826,0.601754087004672,0.99995764183859
"Stat2",493.305646448738,0.0398365862252046,0.158315370700139,0.251628038699149,0.801328584056564,0.99995764183859
"Il23a",3.257400685039,-1.02885663386493,0.901729434665285,-1.14098153427456,0.253877607416424,0.99995764183859
"Pan2",437.806648241664,-0.0925219476369298,0.257751891952681,-0.358957394787679,0.719626962055387,0.99995764183859
"Cnpy2",1151.04676231822,0.0449428139060961,0.115915228941561,0.387721391886773,0.698222223354357,0.99995764183859
"Cs",7074.73613928328,0.052347557910354,0.100253796138317,0.522150381598834,0.601565630131106,0.99995764183859
"Coq10a",832.806876705023,-0.0100531784425109,0.12383706537045,-0.0811806902274167,0.935298255790314,0.99995764183859
"Ankrd52",2325.0300908714,0.0665625506180399,0.0838735730595411,0.793605759120191,0.427424978677049,0.99995764183859
"Slc39a5",45.0401905514317,0.16786429936364,0.288015168733251,0.582831453294427,0.560006768826425,0.99995764183859
"Obfc2b",1965.21770771604,0.0486754264038342,0.119525700088364,0.407238161900318,0.683833075603768,0.99995764183859
"Rnf41",2552.09045427722,0.0588252061761738,0.128125330563854,0.459122375858823,0.646146289159752,0.99995764183859
"Smarcc2",11839.6997904949,0.0376394051384455,0.178916800566674,0.210373788371087,0.833375948740095,0.99995764183859
"Myl6",6661.107942951,0.0173776990882483,0.161051805769669,0.107901299244675,0.914073986492662,0.99995764183859
"Myl6b",635.197731760953,0.0105543205505438,0.16765519380011,0.0629525415307289,0.94980429568773,0.99995764183859
"LOC100502705",252.650328281966,-0.0171746140334323,0.17935944653464,-0.0957552800549891,0.923714935430429,0.99995764183859
"Esyt1",399.132916057748,0.0406446505972621,0.121530847458743,0.334438963005339,0.738048342099319,0.99995764183859
"Zc3h10",587.468470616417,0.180076971654829,0.118069264983952,1.52518076299794,0.127214017369837,0.99995764183859
"Rpl41",10412.5045063832,-0.0243601827112752,0.172661174994336,-0.141086626521998,0.887801508459934,0.99995764183859
"Pa2g4",1928.81402819416,-0.0255606530104706,0.106276330690202,-0.240511248783894,0.809933943889698,0.99995764183859
"Erbb3",133.67400179353,-0.301293386866179,0.221252413058418,-1.36176316769313,0.173272638931904,0.99995764183859
"Gm9182",16.8043857781871,-0.249093969412332,0.398399100302023,-0.625237278958452,0.531815338260079,0.99995764183859
"Rps26",4489.70805006858,0.106771704687736,0.140506321890429,0.759906766124018,0.447310316915247,0.99995764183859
"Ikzf4",263.370346515399,0.127163154268677,0.173084848562162,0.73468680433347,0.462530258559814,0.99995764183859
"Suox",312.697242767816,-0.164076976653972,0.16406887734738,-1.00004936528318,0.317286618545905,0.99995764183859
"Rab5b",5357.24973036821,0.0453670560881518,0.138353102417707,0.327907761339406,0.742981405209958,0.99995764183859
"Cdk2",59.936867521052,-0.042594845638012,0.347751906176518,-0.122486303831764,0.902513892276026,0.99995764183859
"Pmel",26.2276415510277,-0.0366785200271935,0.373133446186332,-0.0982986660726127,0.921695137373328,0.99995764183859
"Dgka",251.804796616941,-0.174623550413194,0.158132291104323,-1.10428774030721,0.269468339223303,0.99995764183859
"Wibg",672.919323351683,0.0143004770090092,0.16894074255764,0.0846478877298063,0.932541326755544,0.99995764183859
"Mmp19",16.6020488647583,0.275705277225088,0.477069826161903,0.577913886198122,0.563322259659102,0.99995764183859
"Tmem198b",238.166036563804,-0.0811371862640754,0.135950653607842,-0.596813506304431,0.550631899474225,0.99995764183859
"Dnajc14",1591.59192343718,0.101148472292943,0.114492840148631,0.8834480144054,0.376994258447503,0.99995764183859
"Ormdl2",88.9727878204909,-0.0525054299061529,0.160846812103808,-0.326431274697982,0.744098078506311,0.99995764183859
"Sarnp",725.898484030382,-0.0591328054246437,0.118870219394223,-0.497456854424863,0.618866921265423,0.99995764183859
"Gdf11",309.223265437336,0.14398995706689,0.198770539230533,0.724402910130916,0.468818413770894,0.99995764183859
"Cd63",2484.81166981372,-0.0277083787922855,0.135321377071999,-0.204759805079008,0.837759792476755,0.99995764183859
"Rdh5",123.975737793568,-0.822625367031151,0.319945620214617,-2.57114120355622,0.010136398845584,0.99995764183859
"Bloc1s1",950.872575260998,-0.0289666429325162,0.196996263093158,-0.147041585853931,0.883099196281215,0.99995764183859
"Itga7",325.660492471525,-0.244033573295509,0.147811313134746,-1.6509803486628,0.0987425876183422,0.99995764183859
"Mettl7b",0,NA,NA,NA,NA,NA
"Olfr9",0,NA,NA,NA,NA,NA
"Olfr763",0,NA,NA,NA,NA,NA
"Olfr764",0,NA,NA,NA,NA,NA
"Olfr765",0,NA,NA,NA,NA,NA
"Olfr766",0,NA,NA,NA,NA,NA
"Olfr767",0,NA,NA,NA,NA,NA
"Olfr768",0,NA,NA,NA,NA,NA
"Olfr769",0,NA,NA,NA,NA,NA
"LOC100862148",0,NA,NA,NA,NA,NA
"Olfr770",0,NA,NA,NA,NA,NA
"Olfr771",0,NA,NA,NA,NA,NA
"Olfr772",0,NA,NA,NA,NA,NA
"Olfr773",0,NA,NA,NA,NA,NA
"Olfr774",0,NA,NA,NA,NA,NA
"Olfr775",0,NA,NA,NA,NA,NA
"Olfr776",0,NA,NA,NA,NA,NA
"Olfr777",0,NA,NA,NA,NA,NA
"Olfr780",0,NA,NA,NA,NA,NA
"Olfr781",0,NA,NA,NA,NA,NA
"Olfr782",0,NA,NA,NA,NA,NA
"Olfr784",0,NA,NA,NA,NA,NA
"Olfr786",0,NA,NA,NA,NA,NA
"Olfr787",0,NA,NA,NA,NA,NA
"Olfr788",0,NA,NA,NA,NA,NA
"Olfr790",0,NA,NA,NA,NA,NA
"Olfr791",0,NA,NA,NA,NA,NA
"Olfr792",0,NA,NA,NA,NA,NA
"Olfr794",0,NA,NA,NA,NA,NA
"Olfr796",0,NA,NA,NA,NA,NA
"Olfr798",0,NA,NA,NA,NA,NA
"Olfr799",0,NA,NA,NA,NA,NA
"Olfr800",0,NA,NA,NA,NA,NA
"Olfr801",0.45347807720633,-1.20833626908361,2.9580602046973,-0.408489410447027,0.682914403439205,NA
"Olfr802",0,NA,NA,NA,NA,NA
"Olfr803",0,NA,NA,NA,NA,NA
"Olfr804",0,NA,NA,NA,NA,NA
"Olfr805",0,NA,NA,NA,NA,NA
"Olfr806",0,NA,NA,NA,NA,NA
"Olfr807",0,NA,NA,NA,NA,NA
"Olfr808",0,NA,NA,NA,NA,NA
"Olfr809",0,NA,NA,NA,NA,NA
"Olfr810",0,NA,NA,NA,NA,NA
"Olfr811",0,NA,NA,NA,NA,NA
"Olfr812",0,NA,NA,NA,NA,NA
"Olfr813",0,NA,NA,NA,NA,NA
"Olfr814",0,NA,NA,NA,NA,NA
"Olfr815",0,NA,NA,NA,NA,NA
"Olfr816",0,NA,NA,NA,NA,NA
"Olfr818",0,NA,NA,NA,NA,NA
"Olfr819",0,NA,NA,NA,NA,NA
"Olfr247",0,NA,NA,NA,NA,NA
"Olfr820",0,NA,NA,NA,NA,NA
"Olfr821",0,NA,NA,NA,NA,NA
"Olfr822",0,NA,NA,NA,NA,NA
"Olfr823",0,NA,NA,NA,NA,NA
"Olfr824",0,NA,NA,NA,NA,NA
"Olfr825",0,NA,NA,NA,NA,NA
"Olfr826",0,NA,NA,NA,NA,NA
"Olfr827",0,NA,NA,NA,NA,NA
"Neurod4",2.56911080766022,-0.692143691699488,1.09719977299212,-0.630827410592674,0.528153378781301,0.99995764183859
"5830405N20Rik",0.717489940982159,-1.22547567256009,1.91895188096506,-0.638617197604659,0.52307199077306,0.99995764183859
"Vmn2r84",8.82912740306543,-0.0944109307555034,0.572955521324051,-0.164778813087145,0.869118080775453,0.99995764183859
"Vmn2r85",3.08005430967193,0.263044179591884,0.803653639505017,0.327310381813111,0.743433140973988,0.99995764183859
"Vmn2r86",0.824055166068389,-0.0378570279950286,1.91841267807859,-0.0197335163740393,0.984255953780652,0.99995764183859
"Vmn2r87",5.8523797103734,-0.31795435791689,0.621089598026865,-0.511929935595439,0.608700046289652,0.99995764183859
"LOC434624",0.780148731457967,-0.172527473136326,1.92277889852332,-0.0897281914570755,0.928503212754103,0.99995764183859
"Pisd-ps1",543.192319461068,-0.0521056661589613,0.245937504336473,-0.211865474928436,0.832211986153322,0.99995764183859
"Sfi1",883.110838392734,-0.137931098900213,0.499115625160347,-0.276350993531611,0.782278493028454,0.99995764183859
"Eif4enif1",1128.87265665968,0.0131144099331298,0.0872011600394676,0.150392608621195,0.880454872415745,0.99995764183859
"Drg1",1613.08835182334,-0.00775528466985622,0.0817387076393218,-0.0948789734244025,0.924410957941239,0.99995764183859
"Patz1",945.664876478519,-0.0612439870335317,0.173496072926086,-0.352999269670059,0.724088988056185,0.99995764183859
"Gm12592",51.0682428789983,-0.0764288383357135,0.234738721272883,-0.325591099420131,0.744733747201566,0.99995764183859
"Gm11944",13.3080582272351,-0.560037029486799,0.396093551575918,-1.41390090108412,0.157391001348512,0.99995764183859
"Pik3ip1",1259.21835604632,-0.118167919137677,0.100505240364565,-1.17573888395315,0.239699235290642,0.99995764183859
"Limk2",3318.62289772454,-0.0238256883183183,0.0662073935664772,-0.359864465807667,0.718948491380236,0.99995764183859
"Rnf185",1025.70102100209,0.0223941184689256,0.100260328103034,0.22335971657615,0.823255553862033,0.99995764183859
"8430429K09Rik",171.984122437875,0.075105576983183,0.129227190587123,0.581190201860405,0.561112270562598,0.99995764183859
"Pla2g3",52.9444433897862,-0.375493680429243,0.317920995732429,-1.18109116877977,0.237566507817875,0.99995764183859
"Inpp5j",2557.69669676971,-0.0167684555522793,0.103828807339722,-0.161500993625148,0.871698828830472,0.99995764183859
"Selm",2460.5461434881,0.0361350400165454,0.263706098373357,0.137027699546732,0.891008900549416,0.99995764183859
"Smtn",268.33774689119,-0.109379099632099,0.142105133271698,-0.76970547871041,0.441474619433865,0.99995764183859
"Tug1",1588.22412955322,0.0134601502431563,0.0950573100235721,0.141600369711898,0.887395674887925,0.99995764183859
"Morc2a",768.420914249953,-0.0563511057187993,0.125639239220633,-0.448515177808759,0.653781434814434,0.99995764183859
"Osbp2",2073.45092475075,-0.0136560170388306,0.130410716260698,-0.104715451539515,0.916601600816749,0.99995764183859
"4921536K21Rik",24.2865429637848,-0.100112879614237,0.356423964491668,-0.280881449026634,0.778801329635706,0.99995764183859
"Dusp18",617.403529292149,0.0633755702781881,0.101455125891376,0.624666025707186,0.5321902756264,0.99995764183859
"LOC100862138",0,NA,NA,NA,NA,NA
"Slc35e4",688.813332647856,0.0468887375568765,0.228831457636698,0.204905121180143,0.837646253991678,0.99995764183859
"Tcn2",637.15995918921,-0.0819059631265362,0.109897107026984,-0.745296808463074,0.456092310079641,0.99995764183859
"4930556J24Rik",1.02238250749,-0.0511250098397892,1.64096614004248,-0.0311554325176177,0.97514558234297,0.99995764183859
"Pes1",1032.43381497425,0.00617766513075752,0.100562824012499,0.0614309034319649,0.951016041448373,0.99995764183859
"Gal3st1",443.122195698098,-0.067126990991524,0.143471293707314,-0.467877505366789,0.639872190716805,0.99995764183859
"LOC100862181",1.47979079400872,0.00838992905291228,1.39161253092742,0.00602892605984291,0.995189642119754,0.99995764183859
"Sec14l4",4.08605668292992,0.0781550793662019,0.691043756014603,0.113097150051596,0.909953534426125,0.99995764183859
"Sec14l3",122.041263523422,-0.0320611981951709,0.181939066050181,-0.176219428247081,0.860121558089906,0.99995764183859
"Mtfp1",1459.90634607345,0.0387283100734152,0.134392190824604,0.288173813045133,0.773213693073094,0.99995764183859
"Sec14l2",1223.90774824664,-0.0670578707328734,0.0893081482435514,-0.750859491006358,0.45273722179563,0.99995764183859
"Rnf215",805.023079200684,-0.0907851538947661,0.157615536797145,-0.575991147443851,0.564621165235282,0.99995764183859
"Mir3060",32.44751251346,-0.439124954532861,0.334576396864459,-1.31248037413337,0.189358103703223,0.99995764183859
"Ccdc157",869.2201326374,-0.161212619684868,0.0915113242072175,-1.76166852661666,0.0781253184568005,0.99995764183859
"Sf3a1",2433.78813250984,0.0979003888415897,0.121692727414899,0.804488410452076,0.421114959966124,0.99995764183859
"Tbc1d10a",833.372119664533,0.0580109956885305,0.103008979708026,0.563164452778388,0.573322906064292,0.99995764183859
"Gatsl3",109.472140954774,-0.313452848569603,0.21129930278106,-1.48345424922859,0.137953763241072,0.99995764183859
"Osm",3.51175551399525,1.46379556892658,0.879671058581149,1.66402606366019,0.0961072209487957,0.99995764183859
"Lif",20.6439571318512,-0.196559526198745,0.303287178683114,-0.648097051290514,0.516922181061546,0.99995764183859
"Hormad2",0.453957299920832,2.33274464285659,3.10392206012917,0.751547428597325,0.452323268380866,NA
"Mtmr3",1632.72266407666,-0.0509002946817154,0.0870498839714612,-0.584725589047342,0.558732245132577,0.99995764183859
"Gm11961",1.02029343695424,1.38718668176079,1.56442977108972,0.886704349019476,0.375238096283918,0.99995764183859
"Ascc2",333.867220431152,-0.185634545597837,0.158641354533584,-1.17015229820506,0.241939685379667,0.99995764183859
"Uqcr10",2191.33758423848,-0.164660633177134,0.230024138787268,-0.715840668050131,0.474089737760289,0.99995764183859
"Zmat5",812.351094665777,0.00308740369013632,0.112886513339467,0.0273496239612966,0.97818087745572,0.99995764183859
"Cabp7",361.049967758089,0.179987935132815,0.147152338405874,1.22314016265493,0.221276761440566,0.99995764183859
"Nf2",3677.46350847907,0.0297075023793976,0.153665747797629,0.193325466508783,0.846704083133835,0.99995764183859
"Nipsnap1",2141.4659417921,0.0685158346190575,0.0984113527369598,0.696218807216186,0.48629181130388,0.99995764183859
"Thoc5",798.244208985211,-0.077908668941294,0.102518139463166,-0.759950086387261,0.447284421044132,0.99995764183859
"Nefh",2036.99666174938,-0.111792386215063,0.196249199561327,-0.56964505569934,0.568918462926706,0.99995764183859
"Ap1b1",5036.74570003646,-0.00303690571018671,0.140642497342249,-0.021593087207464,0.982772547856866,0.99995764183859
"Gm10278",0.849074726592306,0.0580062127153863,1.54413317084268,0.0375655505695345,0.970034075186841,0.99995764183859
"Gas2l1",3285.32569238995,0.138904887590343,0.11694961122004,1.1877327862937,0.234938702397857,0.99995764183859
"Rasl10a",682.119520858914,0.270042903707696,0.207350919478584,1.3023472690006,0.192797699733265,0.99995764183859
"Ewsr1",4838.621682473,-0.0946840130803476,0.170360499696908,-0.55578619016029,0.578357027224015,0.99995764183859
"Rhbdd3",618.903279409435,-0.109075044209549,0.113771242796912,-0.958722446271012,0.337698587543445,0.99995764183859
"Emid1",139.246564532832,-0.0833525866469958,0.217324904020643,-0.383539047320037,0.701320124040886,0.99995764183859
"Kremen1",763.908395922466,-0.13738848747234,0.136156239424355,-1.00905025030946,0.312950535447485,0.99995764183859
"Znrf3",320.871168349447,0.126223619236329,0.223297044987056,0.565272232974002,0.571888612116528,0.99995764183859
"Xbp1",2394.84007647832,0.112421845567278,0.146279203975803,0.768542913221448,0.442164706022442,0.99995764183859
"Ccdc117",368.310690634902,0.164672493318362,0.128587646740945,1.28062451947748,0.200325583397765,0.99995764183859
"Ankrd36",0,NA,NA,NA,NA,NA
