"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000103006",3.05821072916678,-1.10875070577098,0.540093466880562,-2.05288672009834,0.0400835652700945,0.924065463439678
"ENSMUSG00000026721",592.294577859135,-0.0477611864070645,0.0693584136920751,-0.688614168990456,0.491066102157211,0.999891472832532
"ENSMUSG00000104302",10.8255776754029,-0.20577634950443,0.32254338714189,-0.637980370107252,0.523486458363838,0.999891472832532
"ENSMUSG00000103693",16.8121425507901,0.666952470787539,0.410208473367538,1.62588662616426,0.103973775652135,0.999891472832532
"ENSMUSG00000104026",12.5661529139322,0.299830184501424,0.321306635652636,0.93315901768543,0.350737871030407,0.999891472832532
"ENSMUSG00000118401",92.9296453437135,-0.10462379556638,0.228553706696103,-0.457764597559092,0.647121572867754,0.999891472832532
"ENSMUSG00000103200",1.67686577100811,0.16557104771945,0.790668034567785,0.209406527747082,0.834130897325484,0.999891472832532
"ENSMUSG00000103632",3.37782632176449,-0.219784067856326,0.5245220605339,-0.419017777121923,0.675203140312972,0.999891472832532
"ENSMUSG00000040423",272.656669205651,-0.0761048050789245,0.110176766716862,-0.690751846752795,0.489721501171845,0.999891472832532
"ENSMUSG00000026715",96.8976003943579,-0.252880927738815,0.116061938991126,-2.17884458882038,0.0293432152873712,0.859537121490045
"ENSMUSG00000043467",141.00215763705,-0.0471478249193532,0.12405901980317,-0.380043506664467,0.703913120084055,0.999891472832532
"ENSMUSG00000053332",1208.25599968803,0.101775848412003,0.118758303575128,0.856999850520924,0.391444967233032,0.999891472832532
"ENSMUSG00000026709",121.308537385262,0.0671457625584487,0.104961928017976,0.639715407542335,0.522357636771252,0.999891472832532
"ENSMUSG00000102864",3.11341580454216,0.0405192920150696,0.544999769889363,0.0743473561893341,0.940733996478581,0.999962650411887
"ENSMUSG00000026708",18.5571563659979,0.0980359301205547,0.217680040293336,0.450367107560463,0.652445758097608,0.999891472832532
"ENSMUSG00000026705",152.904453419475,-0.0286068615451374,0.101713958310507,-0.281248139589728,0.778520084045827,0.999891472832532
"ENSMUSG00000044835",323.953562138067,-0.0227936170264604,0.0957225051737974,-0.238121818741324,0.81178661248381,0.999891472832532
"ENSMUSG00000102817",2.03212815771033,-0.0383250314232378,0.663057393391838,-0.0578004736923118,0.953907560859689,0.999962650411887
"ENSMUSG00000026701",2548.2461857253,0.0275001500265627,0.0651176501053206,0.42231484063206,0.67279522723462,0.999891472832532
"ENSMUSG00000040323",189.184100339567,0.125178710189764,0.099060897431962,1.26365411009668,0.206354202932888,0.999891472832532
"ENSMUSG00000000817",1.58028454258824,0.208699509250692,0.687364287523772,0.303622857688069,0.761415235285256,0.999891472832532
"ENSMUSG00000103625",3.98943961358766,0.374231426881292,0.46918983560036,0.797611965319833,0.425095705262438,0.999891472832532
"ENSMUSG00000040297",249.965843975598,-0.0432560889762402,0.103792335280869,-0.416756101105021,0.676856814948155,0.999891472832532
"ENSMUSG00000026698",141.63131171563,-0.06464453655356,0.138357431408751,-0.46722851020976,0.640336397905799,0.999891472832532
"ENSMUSG00000040265",1178.68204336617,-0.0379873971983425,0.0726421783848767,-0.52293857429599,0.601016999801564,0.999891472832532
"ENSMUSG00000078190",3.39067108175421,-0.286866585059757,0.55606126950306,-0.515890245900642,0.605931067019233,0.999891472832532
"ENSMUSG00000066752",25.6700932220062,-0.601834443848182,0.306627528943354,-1.96275411383354,0.0496747519485687,0.958534411907462
"ENSMUSG00000026694",214.250176258097,0.0430749724359626,0.0868121120766074,0.496186204961251,0.619763042954911,0.999891472832532
"ENSMUSG00000026696",932.91804956467,0.00635098859798855,0.0464584740229189,0.136702479613417,0.89126596948686,0.999962650411887
"ENSMUSG00000026697",11.1244329100128,-0.116286110361584,0.302675985944719,-0.384193380914012,0.700835123842046,0.999891472832532
"ENSMUSG00000091060",1.94989997026299,-1.30196353238514,0.713647812797887,-1.82437822835991,0.0680949111252028,0.999891472832532
"ENSMUSG00000040225",1044.00787284215,-0.133531904351458,0.105213384942269,-1.26915320160765,0.204386428455763,0.999891472832532
"ENSMUSG00000098259",1.60889019972633,0.465567749161648,0.784426753323248,0.593513348683297,0.552837652222112,0.999891472832532
"ENSMUSG00000026692",1.17614402560809,-0.569935628607353,0.95559728160636,-0.596418218822568,0.550895872441653,0.999891472832532
"ENSMUSG00000040181",170.433170063946,0.213421575512047,0.10620145859421,2.00959175454944,0.0444744146581336,0.954403230630609
"ENSMUSG00000040170",57.4508436805528,-0.0025349685421456,0.239938173498983,-0.0105650906030438,0.991570434144264,0.999962650411887
"ENSMUSG00000026586",61.062892022991,-0.0827348194992419,0.147892162714275,-0.559426665894962,0.575870566826618,0.999891472832532
"ENSMUSG00000040124",81.8768253785456,-0.0946470549205204,0.103144084097982,-0.917619810658362,0.358817942630038,0.999891472832532
"ENSMUSG00000102117",3.04669127879546,0.373968859138758,0.54691344038697,0.683780707371454,0.494113650887408,0.999891472832532
"ENSMUSG00000040113",4.01534188867147,-0.462743379274845,0.615259983296816,-0.752110314074508,0.451984721862517,0.999891472832532
"ENSMUSG00000026585",1555.55930606814,-0.207361015144056,0.0617897752324176,-3.35591146535302,0.000791038877239837,0.132892137821079
"ENSMUSG00000026584",220.283302606532,-0.201111689691992,0.122208320174858,-1.64564646174858,0.0998365675571624,0.999891472832532
"ENSMUSG00000041406",68.3115473857202,0.172313562177679,0.160308433820709,1.07488769037814,0.282425013794311,0.999891472832532
"ENSMUSG00000041396",55.8339104003386,0.237760836376518,0.147868368744832,1.60792222430484,0.107852213747627,0.999891472832532
"ENSMUSG00000026581",1.42960506521107,-0.000988081410658812,0.860587750843732,-0.00114814719322938,0.999083911282264,0.999962650411887
"ENSMUSG00000086593",1.24508004124255,-1.95217331927718,0.992681109488707,-1.96656640346735,0.0492332198792408,0.958534411907462
"ENSMUSG00000026579",21.7132745149728,-1.29856988063296,0.86189608724194,-1.50664320195301,0.131902137435164,0.999891472832532
"ENSMUSG00000040918",109.59476363944,-0.00889621722528705,0.104178074427937,-0.0853943334443261,0.931947897965355,0.999962650411887
"ENSMUSG00000026578",294.882748177332,0.0170995194107158,0.112755185467125,0.151651734151963,0.87946162730671,0.999962650411887
"ENSMUSG00000026577",197.792553641048,0.0278329656232767,0.0848969212903655,0.3278442280384,0.743029444609932,0.999891472832532
"ENSMUSG00000026575",4424.76585860749,0.0384262755674367,0.115503323470795,0.332685453654092,0.739371730984093,0.999891472832532
"ENSMUSG00000026576",14609.4120854816,-0.0299371967151214,0.0670254094133825,-0.446654440116617,0.655124581950318,0.999891472832532
"ENSMUSG00000104011",26.6121147486724,0.387991277848537,0.196160935919701,1.97792325994693,0.0479373645078896,0.958534411907462
"ENSMUSG00000097281",1.06007832599737,0.122896981903375,0.981347520848733,0.125232885692813,0.900339183157052,0.999962650411887
"ENSMUSG00000026574",3.14797660827276,0.115546446599882,0.531483594264811,0.217403599747447,0.827893826094987,0.999891472832532
"ENSMUSG00000104117",2.03770840340032,-3.53127064726027,0.832882194562678,-4.23982007337116,2.23699018387333e-05,0.00754023226485302
"ENSMUSG00000102408",1.9768391796431,0.812286219662067,0.78119462572755,1.03980006122746,0.29843280067564,0.999891472832532
"ENSMUSG00000040848",344.166062339343,-0.281632241194859,0.109768966530407,-2.56568181423886,0.0102973239350833,0.62040200687173
"ENSMUSG00000040843",540.632622301355,0.112023794444573,0.0695747819202383,1.61012066948337,0.107371515556682,0.999891472832532
"ENSMUSG00000102302",10.0605392208085,-0.843366591630779,0.475178554909273,-1.7748414420592,0.0759240714076671,0.999891472832532
"ENSMUSG00000040836",102.172089256921,-0.312898629654979,0.112470589517394,-2.78204845371232,0.00540169747777398,0.46132278321632
"ENSMUSG00000026571",640.417259829465,-0.0617003657954926,0.0679291141811155,-0.908305172815656,0.363717010292958,0.999891472832532
"ENSMUSG00000026568",758.897660465036,-0.067141828291451,0.121992048119047,-0.550378728176859,0.58205963563366,0.999891472832532
"ENSMUSG00000026567",1.78607995048175,-0.736017448711635,0.78043894275702,-0.943081397388424,0.34563927009649,0.999891472832532
"ENSMUSG00000026566",291.022322741647,-0.00886666243723329,0.068857952314157,-0.128767442818806,0.897541667876963,0.999962650411887
"ENSMUSG00000040723",98.7631643798357,0.0603445506925366,0.114504685041836,0.527005079927417,0.598190060798118,0.999891472832532
"ENSMUSG00000103686",1.48081904893805,0.695848495600408,0.853154216837847,0.81561865588559,0.414718275999085,0.999891472832532
"ENSMUSG00000040713",366.727866813454,0.0747372309296133,0.0635344457131316,1.17632616592052,0.239464563603632,0.999891472832532
"ENSMUSG00000005763",53.3844605041917,-0.304540425620043,0.163421638142156,-1.86352571839436,0.0623883376021086,0.999891472832532
"ENSMUSG00000026565",205.463116933191,-0.00372088013915623,0.108596127233665,-0.034263469922367,0.972667054533708,0.999962650411887
"ENSMUSG00000026564",7.12817378709504,0.364466263124326,0.396560964628435,0.919067421237032,0.358060308391257,0.999891472832532
"ENSMUSG00000000544",31.2335222718149,0.716670604903101,0.234706084658517,3.05348114832989,0.00226202933722231,0.274796376134032
"ENSMUSG00000040629",3.39833018868391,0.222548712975041,0.492514218585937,0.451862513967623,0.651368030981873,0.999891472832532
"ENSMUSG00000040612",635.704371593635,-0.236608647799774,0.0981482593512423,-2.41072688770796,0.0159207653753821,0.718044594859898
"ENSMUSG00000091393",36.5983665588277,-0.535225074803792,0.339002641225224,-1.57882272795687,0.114376723915233,0.999891472832532
"ENSMUSG00000103400",55.0642245479305,0.0831298636504764,0.142498934622651,0.583371825695478,0.559643020065612,0.999891472832532
"ENSMUSG00000026563",293.148387606205,-0.210160685405609,0.0816418765838971,-2.57417754465312,0.0100478697589052,0.61343270170949
"ENSMUSG00000040596",837.886407133445,-0.12059512697665,0.114643981497704,-1.0519097941401,0.292840937941077,0.999891472832532
"ENSMUSG00000084093",138.659422219186,-0.161904049775407,0.201482037227055,-0.803565677633848,0.421647851878516,0.999891472832532
"ENSMUSG00000086925",47.0879734924292,0.40599402479963,0.164852871484856,2.4627658659675,0.0137869914206412,0.691066710438269
"ENSMUSG00000102548",13.9833334844075,0.598407429773908,0.301869190249193,1.98234019602969,0.0474411780732468,0.958534411907462
"ENSMUSG00000097823",77.9156111863367,-1.00847785751889,0.148358138899023,-6.79759037827568,1.06383412543979e-11,2.3145162081841e-08
"ENSMUSG00000060568",424.194385844848,-0.0355043863269758,0.125306351240995,-0.283340676472911,0.776915698954277,0.999891472832532
"ENSMUSG00000102870",2.25981056335839,0.154084450038562,0.594229553090483,0.259301223301998,0.795402835622442,0.999891472832532
"ENSMUSG00000026558",451.623448135165,0.0468814337010635,0.0739657891275402,0.63382591133078,0.526194441095591,0.999891472832532
"ENSMUSG00000102909",6.38194621785791,-0.242514803930695,0.391148459835057,-0.620007053160737,0.535253143373344,0.999891472832532
"ENSMUSG00000052428",453.164247688953,0.13890309646793,0.0898079113844636,1.54666882156175,0.121943125018188,0.999891472832532
"ENSMUSG00000088246",1.51530975252386,-0.386096468851615,0.901974898980899,-0.428056777730564,0.668609783773285,0.999891472832532
"ENSMUSG00000026687",500.097811203968,0.0382709428126802,0.0600191588161699,0.637645438015861,0.523704510413302,0.999891472832532
"ENSMUSG00000026688",664.420713079327,0.091262414602973,0.154909523629745,0.589133659858787,0.555771615200378,0.999891472832532
"ENSMUSG00000015843",998.152760394562,0.0680023987401101,0.118404662593021,0.574321967149614,0.565749946700045,0.999891472832532
"ENSMUSG00000026686",4.41163200499549,-1.93905405147153,1.19412008258649,-1.62383505624619,0.104411016049005,0.999891472832532
"ENSMUSG00000052534",1772.13835377071,0.0685091775930389,0.143782970570733,0.476476298417664,0.63373508904327,0.999891472832532
"ENSMUSG00000103780",1.82009992687767,0.407637345698564,0.706653743103587,0.576855850091789,0.564036837339989,0.999891472832532
"ENSMUSG00000026683",70.5950140012235,-0.106920624918411,0.181483870334159,-0.589146708859263,0.555762862370104,0.999891472832532
"ENSMUSG00000026678",997.388611080973,-0.160258161985983,0.0721497900780725,-2.22118680889535,0.0263383112704328,0.834191347220853
"ENSMUSG00000038530",4085.90948175174,-0.0871176231344181,0.12066071537999,-0.722004861814912,0.470291488409849,0.999891472832532
"ENSMUSG00000070532",227.355974008496,-0.069114318868041,0.126935551668746,-0.544483542706799,0.586108770337803,0.999891472832532
"ENSMUSG00000089990",161.819990689279,0.0326214845704475,0.167692499297187,0.194531566451492,0.845759681345,0.999891472832532
"ENSMUSG00000026675",129.690676592066,-0.142842174665855,0.108552544075138,-1.31588048795046,0.188214158718423,0.999891472832532
"ENSMUSG00000097503",10.5001125294884,0.469495093930509,0.310539300986391,1.51187013186162,0.130566903713586,0.999891472832532
"ENSMUSG00000026674",59.4907365425096,-0.397442677197461,0.163711837365759,-2.42769663814541,0.0151950472036283,0.714005504146726
"ENSMUSG00000026670",453.839356700491,-0.0379023622388137,0.0551936644977303,-0.686715813920497,0.492261829621039,0.999891472832532
"ENSMUSG00000104266",2.93256006915712,0.0759371709386198,0.67845833047251,0.11192606462026,0.910882029872834,0.999962650411887
"ENSMUSG00000026667",1891.11889077718,-0.0946475927736526,0.0867464380550244,-1.09108333316944,0.275236215876826,0.999891472832532
"ENSMUSG00000044306",16.5478009346487,-0.738255664798978,0.641757009394427,-1.15036634425794,0.249993015918182,0.999891472832532
"ENSMUSG00000096964",10.1343463190995,0.339918580398436,0.401687503255113,0.846226426373421,0.397426442419836,0.999891472832532
"ENSMUSG00000102418",1.82672439413804,-0.801524424212069,0.664342286587607,-1.20649315931566,0.2276273951305,0.999891472832532
"ENSMUSG00000102752",59.5234798704929,-0.0416205589716448,0.130633987277616,-0.318604368120489,0.750026540662977,0.999891472832532
"ENSMUSG00000038473",867.58723264141,-0.0329212308122988,0.137318049312663,-0.239744381580454,0.810528426573991,0.999891472832532
"ENSMUSG00000038463",57.4078960734851,-0.12982731744664,0.125029619194864,-1.03837249351531,0.299096670367288,0.999891472832532
"ENSMUSG00000026663",594.105101356269,-0.153688749991959,0.117465087057123,-1.30837812189438,0.190745089488451,0.999891472832532
"ENSMUSG00000053925",62.1127531890371,0.218279368512741,0.15671832350549,1.39281332029496,0.163676249330622,0.999891472832532
"ENSMUSG00000026659",164.27243780749,0.0610932882764194,0.103923391750848,0.58786849858488,0.556620562173168,0.999891472832532
"ENSMUSG00000096968",41.6075786471491,0.0660729382841652,0.163583174237312,0.403910356870277,0.686278640061668,0.999891472832532
"ENSMUSG00000070524",18.787242295299,0.338213270415507,0.253628403963907,1.33349918672215,0.18236804221348,0.999891472832532
"ENSMUSG00000089838",10.9418304726839,-0.227984798155884,0.334255717374287,-0.682067011289427,0.495196578983617,0.999891472832532
"ENSMUSG00000026656",46.9187910060667,-0.21988595842859,0.146395670009825,-1.50199769169288,0.133097704970214,0.999891472832532
"ENSMUSG00000059089",9.60116169764041,0.696991623993524,0.446232458963044,1.56194738861712,0.118300383450887,0.999891472832532
"ENSMUSG00000059498",112.951634970321,0.152595706782364,0.119491430810022,1.27704309629512,0.201587032689182,0.999891472832532
"ENSMUSG00000026649",39.9477243986802,-0.272769410846406,0.209080201125573,-1.30461616823576,0.192023579984067,0.999891472832532
"ENSMUSG00000058076",1432.65086597985,0.06590456361311,0.0821287580216514,0.802454161010639,0.422290294079236,0.999891472832532
"ENSMUSG00000056569",9.95117742639294,-0.231953731672625,0.299915785452048,-0.77339620961602,0.439287932504043,0.999891472832532
"ENSMUSG00000038370",4384.44223162434,0.0266939964632969,0.0941718831395025,0.283460366017673,0.776823959551198,0.999891472832532
"ENSMUSG00000005677",1023.94427485753,0.0485648866637691,0.0866337807902941,0.56057678910869,0.575086078258317,0.999891472832532
"ENSMUSG00000005674",1423.40093575988,0.0384013015116402,0.0770370287488031,0.498478486713921,0.618146828802304,0.999891472832532
"ENSMUSG00000058715",108.753639921636,0.0017340760920602,0.116476245283176,0.0148878089935362,0.988121685859995,0.999962650411887
"ENSMUSG00000013593",3890.66158716224,0.0507041564702026,0.0594101920546373,0.853458888393626,0.39340487682854,0.999891472832532
"ENSMUSG00000006403",389.566749676336,0.0181832477571594,0.125133817927348,0.145310420942455,0.884465787331302,0.999962650411887
"ENSMUSG00000052423",658.154656606651,0.139819747585644,0.0856395109738151,1.63265467067409,0.102541646032335,0.999891472832532
"ENSMUSG00000062729",587.333547208024,0.025816642512236,0.130902818155782,0.19721991379523,0.843655447694255,0.999891472832532
"ENSMUSG00000053483",686.745397178089,0.0786973008645972,0.072289691056179,1.08863794705442,0.27631357589112,0.999891472832532
"ENSMUSG00000062963",774.970441114166,-0.0189811630061893,0.0799912628072385,-0.237290453232746,0.812431467852231,0.999891472832532
"ENSMUSG00000079137",1.15127826973388,0.0643939028429344,0.791633032683779,0.081343122614057,0.935169080705531,0.999962650411887
"ENSMUSG00000103983",51.4173897576815,-0.0173924315894068,0.171037127468642,-0.101688047775449,0.919004289458341,0.999962650411887
"ENSMUSG00000013973",615.163674971456,0.0102281568806119,0.0566240027041195,0.180632883444457,0.856655743176623,0.999891472832532
"ENSMUSG00000013997",949.207417231573,0.0408866963243764,0.0649801990676379,0.629217775738381,0.529206493006245,0.999891472832532
"ENSMUSG00000006412",1621.23360031893,0.0862019387020067,0.107315557924501,0.80325667935913,0.421826391327324,0.999891472832532
"ENSMUSG00000102929",3.79674429816549,0.448327028189014,0.535471787879306,0.837256113836694,0.402448621931363,0.999891472832532
"ENSMUSG00000045259",258.437280494207,0.187432615928772,0.0998115027205129,1.8778658853941,0.0603995143110194,0.991895810284253
"ENSMUSG00000006411",50.5924705114235,-0.152858650615165,0.145248700412903,-1.05239255277761,0.292619484046717,0.999891472832532
"ENSMUSG00000048865",46.3627685676323,0.0932499926718062,0.151883593911706,0.613956980278035,0.539243755430837,0.999891472832532
"ENSMUSG00000026641",1131.26566283019,0.12549902668389,0.0920230506330532,1.36377816015168,0.172637395944608,0.999891472832532
"ENSMUSG00000103711",15.5658916616817,-0.136900350829898,0.235195124014157,-0.582071381810017,0.560518600747421,0.999891472832532
"ENSMUSG00000038235",144.922695671645,-0.0889067978237518,0.111454724008418,-0.797694297973737,0.425047913600694,0.999891472832532
"ENSMUSG00000091993",51.7347596273615,0.391288243472638,0.15095604063604,2.5920674775516,0.00954010576419048,0.605606926123625
"ENSMUSG00000060244",76.7626652906764,-0.0709423416950674,0.118244613943376,-0.599962563445297,0.5485311853425,0.999891472832532
"ENSMUSG00000004707",9.04440136435604,0.406955964843625,0.315817392939923,1.28857996405866,0.197544152659342,0.999891472832532
"ENSMUSG00000038179",11.4048982156472,1.6153794626239,0.709491966562744,2.27681149153793,0.0227974850009662,0.804704146081301
"ENSMUSG00000103219",1.5602336492738,0.511015451631656,0.998222168023912,0.511925569278096,0.608703102249022,0.999891472832532
"ENSMUSG00000015355",8.17262853884131,0.10259317119449,0.304477157047307,0.336948663700737,0.736155599765892,0.999891472832532
"ENSMUSG00000059058",84.4451069755788,-0.833114620194579,0.303510858837883,-2.74492525039962,0.00605246819648569,0.486179425161234
"ENSMUSG00000038147",26.2175800609812,0.0299798513754319,0.203171243579247,0.147559520960152,0.882690402892333,0.999962650411887
"ENSMUSG00000015314",1.97866460098094,1.6510766083991,0.752201557307947,2.1949922761502,0.0281641518013851,0.855021665734591
"ENSMUSG00000026556",257.80089867149,0.0715164505475464,0.0717573602633746,0.996642717695524,0.318937963256434,0.999891472832532
"ENSMUSG00000051251",3.11298392908405,-0.0554166993439019,0.500928505794738,-0.110627961281584,0.911911373681333,0.999962650411887
"ENSMUSG00000003458",720.895336965721,0.0422550020582806,0.0548171458241449,0.770835500882076,0.440804441771831,0.999891472832532
"ENSMUSG00000026553",1632.98210050934,0.02270065453926,0.0415207908651767,0.546729820560787,0.584564363777135,0.999891472832532
"ENSMUSG00000103380",38.9481431799776,-0.164268085643306,0.253322140783462,-0.648455303335374,0.516690510952072,0.999891472832532
"ENSMUSG00000003464",1029.44804810875,0.0271490499042513,0.0745414758532471,0.364214010971566,0.715698205235671,0.999891472832532
"ENSMUSG00000089803",297.698430203847,0.127723104136855,0.0916309010174212,1.39388680803839,0.163351788542254,0.999891472832532
"ENSMUSG00000026554",2565.34564566827,-0.018131970104158,0.0433616203882454,-0.418157115481627,0.675832247933215,0.999891472832532
"ENSMUSG00000013698",8119.20616859976,0.0751617005010724,0.0587641628102691,1.27903975665825,0.200883056133455,0.999891472832532
"ENSMUSG00000007122",17.9472078458888,0.152123511214953,0.237236398998325,0.641231749669353,0.52137212447213,0.999891472832532
"ENSMUSG00000092085",7.50052812373857,0.358918877319922,0.327858546321802,1.09473698748006,0.273631879347133,0.999891472832532
"ENSMUSG00000007107",3.00072118457682,-0.83965092245388,0.547832040230977,-1.53267947252568,0.125354849377694,0.999891472832532
"ENSMUSG00000038034",4482.50108037411,0.0672088785209675,0.0900688471013994,0.746194502137946,0.455549928794593,0.999891472832532
"ENSMUSG00000007097",16265.5843033719,0.0166290953222655,0.218492763354167,0.0761082200938183,0.939333000422496,0.999962650411887
"ENSMUSG00000038026",1358.04030227577,-0.0600878189340345,0.0926107999928986,-0.648820860403345,0.516454172388775,0.999891472832532
"ENSMUSG00000102413",143.965553299178,0.0502079187887671,0.129649660702438,0.387258389391396,0.69856492727722,0.999891472832532
"ENSMUSG00000044708",3637.44571245304,-0.0841934787176368,0.113253706693706,-0.743405943836681,0.457235946804214,0.999891472832532
"ENSMUSG00000050229",116.816323638418,-0.249787945347024,0.0955648377968559,-2.61380598874664,0.0089539865445035,0.593592260340881
"ENSMUSG00000026548",14.2672101432767,0.0641192723273979,0.323891064028863,0.197965549064003,0.843072018121721,0.999891472832532
"ENSMUSG00000037995",158.788386521126,0.00295676410737762,0.10706994603554,0.0276152572860753,0.977969012751845,0.999962650411887
"ENSMUSG00000026547",193.296316506509,-0.0646912721987172,0.0961994387136639,-0.67247037055247,0.501284296651753,0.999891472832532
"ENSMUSG00000026546",75.1313085216004,-0.266386302629922,0.134283458532128,-1.98376110908842,0.0472824775552053,0.958534411907462
"ENSMUSG00000085184",19.1546562135619,0.0696250021464567,0.254375481068736,0.273709564514368,0.784307826939481,0.999891472832532
"ENSMUSG00000049598",7.58688388884341,0.325268416958527,0.360469945896385,0.902345453931475,0.366873386917047,0.999891472832532
"ENSMUSG00000053318",13.9053560000607,-0.0386871537885976,0.312632878397167,-0.123746273862628,0.901516171966003,0.999962650411887
"ENSMUSG00000070504",2.8243755722784,0.200524794164152,0.575464640559739,0.348457194466557,0.727496855620613,0.999891472832532
"ENSMUSG00000026544",63.377898462851,0.302306535906527,0.143256195734925,2.11025103909573,0.0348367383900714,0.905225649458404
"ENSMUSG00000060128",16.0234622064976,-0.252947993437408,0.290536064273879,-0.870625111789779,0.383958880475969,0.999891472832532
"ENSMUSG00000037872",262.351222639163,0.0848625200056946,0.0802255088257537,1.05779971043889,0.29014676485972,0.999891472832532
"ENSMUSG00000005338",6226.79865939382,0.0343576717393017,0.0747142265502265,0.459854479202898,0.645620675998838,0.999891472832532
"ENSMUSG00000037860",30.3023004864067,0.221914487784821,0.189487455142817,1.17113023454542,0.241546432544653,0.999891472832532
"ENSMUSG00000037849",1.78345794195874,1.43135074353261,0.96079833348442,1.48975148441577,0.136289591939627,0.999891472832532
"ENSMUSG00000073491",1.58526348175393,-0.838769011855218,0.799262517412706,-1.04942868404539,0.293980862208231,0.999891472832532
"ENSMUSG00000043263",2.89292836454158,1.11139755573696,0.730894111766808,1.52059995811206,0.128360257343623,0.999891472832532
"ENSMUSG00000073490",3.81314679115491,0.57285028742438,0.584093697310858,0.980750674184224,0.326715707929212,0.999891472832532
"ENSMUSG00000073489",5.00197150895289,0.516167701918129,0.512435572562309,1.00728311919713,0.313798739544658,0.999891472832532
"ENSMUSG00000090272",3.14103875428568,1.08246122228781,0.622679010750204,1.73839362432285,0.0821414793501094,0.999891472832532
"ENSMUSG00000026536",7.29280558431571,0.345629114338467,0.51643715975109,0.669256864678468,0.503331637753502,0.999891472832532
"ENSMUSG00000039997",5.18138777768828,0.430614515240426,0.444141370877425,0.969543806265388,0.332273934625123,0.999891472832532
"ENSMUSG00000026535",3.22262220331752,1.08331175138976,0.563563163622951,1.92225436528805,0.0545737591063862,0.976717626481258
"ENSMUSG00000054203",6.2808636127434,1.44217224699634,0.689702650574691,2.09100580633503,0.036527543492068,0.91155075167067
"ENSMUSG00000028354",455.028819978195,-0.0320392983740995,0.0709427913610591,-0.451621620173322,0.65154159202076,0.999891472832532
"ENSMUSG00000050069",298.487277771282,0.0205252969119914,0.0935153290724714,0.219485907985042,0.826271556054275,0.999891472832532
"ENSMUSG00000026527",608.552771158163,-0.039071554993662,0.0562320628302606,-0.694826990637023,0.487163731253316,0.999891472832532
"ENSMUSG00000026526",902.172644805984,-0.000966210105548325,0.0553771457514465,-0.0174478133973362,0.986079365375045,0.999962650411887
"ENSMUSG00000039783",0.995265599278063,-0.95684455853549,1.09743769522582,-0.871889641387433,0.383268585232183,0.999891472832532
"ENSMUSG00000026525",30.4085484508202,-0.172670285302885,0.181598356082971,-0.950836169596123,0.341687548455754,0.999891472832532
"ENSMUSG00000078185",64.4620796228784,-0.192341237911224,0.152239968077673,-1.26340829113346,0.206442486010661,0.999891472832532
"ENSMUSG00000039748",6.68077827881051,-0.344435236542483,0.400721572309311,-0.859537545127765,0.390044015196461,0.999891472832532
"ENSMUSG00000103540",3.02310579264406,0.44051576141255,0.551195470972931,0.799200618675228,0.424174093276217,0.999891472832532
"ENSMUSG00000055214",173.247200604405,-0.17179388385359,0.0932456143479995,-1.84238030983894,0.0654195398961769,0.999891472832532
"ENSMUSG00000078184",6.70312284706726,-0.349162498618288,0.413281465109089,-0.844853999262038,0.398192360764766,0.999891472832532
"ENSMUSG00000104157",17.7460456906641,0.147564085294188,0.253928773003763,0.581123925219775,0.561156934856476,0.999891472832532
"ENSMUSG00000057335",351.323621786471,0.0298717885142831,0.0950842123969301,0.314161391899457,0.753398464037156,0.999891472832532
"ENSMUSG00000103435",2.57090771706912,-0.819323256678249,0.661106139325402,-1.2393218092246,0.21522634515055,0.999891472832532
"ENSMUSG00000026504",387.426438598641,0.0664975835743686,0.0703893035245762,0.944711486613178,0.344806191142743,0.999891472832532
"ENSMUSG00000103367",5.94847655348883,0.812371313249526,0.376831443820625,2.15579492256018,0.0310996821354101,0.869483169234387
"ENSMUSG00000102211",31.0677432595296,0.245209758683142,0.283895278798255,0.863733133291716,0.38773450777212,0.999891472832532
"ENSMUSG00000019699",832.392802370119,-0.166076529326044,0.116598631124557,-1.4243437313482,0.154346994091643,0.999891472832532
"ENSMUSG00000097892",3.58369991296345,-0.70316668701569,0.633858120448127,-1.10934397514473,0.267281821235316,0.999891472832532
"ENSMUSG00000063659",1017.06068782011,-0.209092185892153,0.0979088401882798,-2.13558025496029,0.0327136422432553,0.884355279963814
"ENSMUSG00000015961",718.681691589652,0.0409250937954396,0.0610675484003896,0.670161073556024,0.502755115482792,0.999891472832532
"ENSMUSG00000091476",17.9595216573882,-0.540381962730152,0.290482101269914,-1.86029349267214,0.0628440137196152,0.999891472832532
"ENSMUSG00000104097",9.66174437054005,0.399357571417805,0.408023544224316,0.978761096193637,0.327698036330843,0.999891472832532
"ENSMUSG00000102493",3.01834728359394,-0.724491165849658,0.575134942526217,-1.25968900910004,0.207781571804691,0.999891472832532
"ENSMUSG00000026502",214.081532805732,-0.0077662706737575,0.101220937481805,-0.0767259310866738,0.938841575318334,0.999962650411887
"ENSMUSG00000070489",2.44215076825976,0.0526083042717859,0.645395729189967,0.0815132513160791,0.935033786921409,0.999962650411887
"ENSMUSG00000104126",2.38280882813659,0.0487526854761137,0.612719432489758,0.0795677154844092,0.936581073089242,0.999962650411887
"ENSMUSG00000086350",34.8708546328624,0.202102639447631,0.162467862499534,1.24395456638824,0.213516284859866,0.999891472832532
