"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000073060",87.35672770119,0.00899358277007626,0.0884300085094731,0.101702837324875,0.918992549967107,0.999692536371541
"ENSMUSG00000071722",4.24177374940212,0.11739037349663,0.286430880097158,0.409838399605554,0.681924495594006,0.999692536371541
"ENSMUSG00000025656",3919.97888856379,0.0168496617449696,0.0541801403635679,0.310993320281239,0.755805699669693,0.999692536371541
"ENSMUSG00000050332",71.3317117365084,-0.132407007442732,0.0918057548015752,-1.44225171645188,0.149231375845486,0.999692536371541
"ENSMUSG00000035062",178.042492800824,0.0334581289093597,0.0514808329827995,0.649914287916409,0.515747588421748,0.999692536371541
"ENSMUSG00000035045",123.588830674972,0.0180057798976053,0.0751254347858064,0.239676215504674,0.810581274853211,0.999692536371541
"ENSMUSG00000057421",665.450874140844,0.0113695304789884,0.0386668878790102,0.294037899159714,0.768728943416575,0.999692536371541
"ENSMUSG00000031207",311.20859017427,0.0718587236828463,0.0552507245373687,1.30059332768107,0.193397692131005,0.999692536371541
"ENSMUSG00000045802",0.862494097414593,-0.206594590387961,0.742183342166323,-0.278360586462292,0.780735571748704,0.999692536371541
"ENSMUSG00000031209",41.4622806397762,0.20617348635497,0.105422095616332,1.95569519984983,0.0505010705413371,0.999692536371541
"ENSMUSG00000082035",470.055019632134,-0.164597965318354,0.0965227526838743,-1.70527632855059,0.0881429002459669,0.999692536371541
"ENSMUSG00000031210",39.7144476540262,0.0835777758806484,0.255786987976171,0.326747566566734,0.743858820201548,0.999692536371541
"ENSMUSG00000031212",14.5934940744148,-0.214132613706501,0.208738239097216,-1.02584277146639,0.304965701566057,0.999692536371541
"ENSMUSG00000034457",2.11498399413245,-0.101196191287757,0.458327705400609,-0.22079440124464,0.825252523167428,0.999692536371541
"ENSMUSG00000046532",179.288822157228,-0.0304935779573278,0.0619854943383184,-0.491946999581758,0.622756811625837,0.999692536371541
"ENSMUSG00000031214",340.113530358184,0.0114907238493865,0.0654063474411282,0.175682090484096,0.860543706180886,0.999692536371541
"ENSMUSG00000047694",293.547346540752,0.0274850650451362,0.0627649465823201,0.437904699067781,0.661455369083753,0.999692536371541
"ENSMUSG00000031216",166.190274692436,0.0580590739795571,0.0812846588208819,0.714268532608294,0.475061146361683,0.999692536371541
"ENSMUSG00000031217",263.173603299757,-0.055247562619531,0.063585206859219,-0.868874465437409,0.384915797431442,0.999692536371541
"ENSMUSG00000034403",2743.15145644327,-0.0280465231997053,0.0357777232505092,-0.783910228253727,0.433092787686446,0.999692536371541
"ENSMUSG00000071719",476.567862068184,-0.0769229287457673,0.0558640501488304,-1.37696655614537,0.16852258799861,0.999692536371541
"ENSMUSG00000059327",62.0290451559403,0.026844094298595,0.0781714811374246,0.343400098194422,0.731297485666053,0.999692536371541
"ENSMUSG00000031220",3.97988316608273,-0.33169721481221,0.328396499138859,-1.01005100749248,0.312470852870363,0.999692536371541
"ENSMUSG00000031221",414.88389145241,-0.023150746331486,0.0450563121053425,-0.513818047898797,0.607379208504692,0.999692536371541
"ENSMUSG00000067597",5.24252240461879,0.586738689000995,0.275484908558875,2.12983967822543,0.0331848516425064,0.999692536371541
"ENSMUSG00000060890",11.1514830108021,0.569909836993556,0.246119183832724,2.31558478343118,0.0205809504656746,0.999692536371541
"ENSMUSG00000015668",338.183527942824,0.0350513196500821,0.0758874896780512,0.461885348939404,0.644163541090606,0.999692536371541
"ENSMUSG00000034311",96.3549457635499,-0.0010157928983524,0.0908018188016617,-0.0111869223740021,0.991074313526098,0.999692536371541
"ENSMUSG00000019359",126.637149529031,0.117754884367145,0.119518283170225,0.985245782015058,0.324503357445917,0.999692536371541
"ENSMUSG00000085314",56.4584289571688,-0.128703521709157,0.128841673211494,-0.998927742096998,0.31782969610888,0.999692536371541
"ENSMUSG00000000881",1651.75603548656,-0.00531008530547046,0.037148765593172,-0.142941096983488,0.88633670111554,0.999692536371541
"ENSMUSG00000009670",1.6280126573387,0.533331648901483,0.480680820268311,1.10953386616047,0.267199943132144,0.999692536371541
"ENSMUSG00000031297",106.234690977891,0.0503251656556683,0.0831991066421561,0.604876274358565,0.545261208603423,0.999692536371541
"ENSMUSG00000046032",568.095071189072,-0.0274489701087589,0.0360398045624668,-0.761629271911905,0.44628129918222,0.999692536371541
"ENSMUSG00000042903",471.491888954791,-0.0207961536563011,0.0567674985054126,-0.366339088454254,0.714112065429395,0.999692536371541
"ENSMUSG00000031304",9.19983889715364,0.115816575704495,0.221455663282563,0.52297861336118,0.60098913619511,0.999692536371541
"ENSMUSG00000079487",309.958750975906,0.0729661814084916,0.0641997249733777,1.13654975062197,0.255726556527141,0.999692536371541
"ENSMUSG00000096056",6.25219102210794,-0.106707203691867,0.284882524317696,-0.374565635247141,0.707983534447312,0.999692536371541
"ENSMUSG00000031302",1055.34421239411,-0.0575967935023531,0.0363108916373441,-1.58621259091081,0.112691092553228,0.999692536371541
"ENSMUSG00000047797",329.211528045418,-0.0451960050696968,0.0788698867158196,-0.573045137398828,0.566614132438001,0.999692536371541
"ENSMUSG00000031310",1830.36990508091,-0.0185562614742891,0.0371970111903003,-0.498864314107256,0.617874975616682,0.999692536371541
"ENSMUSG00000031311",1618.25386939632,-0.027486117338416,0.032729833355387,-0.839787879148857,0.401027330652051,0.999692536371541
"ENSMUSG00000031312",4.76153650505862,0.120626689704638,0.3366373028322,0.358328351284246,0.720097603572921,0.999692536371541
"ENSMUSG00000031314",398.394384961966,0.0736439506240161,0.0495696935882971,1.48566483455937,0.137367796524226,0.999692536371541
"ENSMUSG00000034160",1332.90325937229,0.0607101017851376,0.0987814388347253,0.614590175050131,0.538825404472081,0.999692536371541
"ENSMUSG00000084284",2.05985732836026,0.136547215271033,0.445682190462893,0.306377993541122,0.759316861863519,0.999692536371541
"ENSMUSG00000045010",10.1301648323257,0.215064921408769,0.283040971209362,0.759836713709154,0.447352194464348,0.999692536371541
"ENSMUSG00000046774",1.02946436138382,1.47743770676587,0.737417047494828,2.00353071818053,0.0451203538469372,0.999692536371541
"ENSMUSG00000082284",18.8245493290764,-0.185253348708415,0.156854616711569,-1.18105129828004,0.237582345320532,0.999692536371541
"ENSMUSG00000079481",514.995312803994,0.0844459504741218,0.065331132068926,1.29258360906756,0.196155111610134,0.999692536371541
"ENSMUSG00000049191",591.251061448401,0.019655484633562,0.0457272862945372,0.429841484730971,0.667310953438745,0.999692536371541
"ENSMUSG00000079480",277.721448144495,0.0195210268944015,0.078417315356503,0.24893770981134,0.803408965067686,0.999692536371541
"ENSMUSG00000051220",1.56825497865203,-0.125398833543973,0.493003916278255,-0.254356668179481,0.799220024050716,0.999692536371541
"ENSMUSG00000031320",2903.05234852319,-0.0802940117592369,0.0505387800563485,-1.58876038696843,0.112114499720135,0.999692536371541
"ENSMUSG00000051159",46.0317441793436,-0.0287331936735918,0.120421709640455,-0.23860476453441,0.811412070266461,0.999692536371541
"ENSMUSG00000085568",7.05429002792342,0.107130580933624,0.301103970389816,0.355792654593461,0.721995850404955,0.999692536371541
"ENSMUSG00000067567",171.218455101027,0.0247662435951276,0.0671093917453447,0.369042885817031,0.712095759138871,0.999692536371541
"ENSMUSG00000034055",179.536737215976,0.00372963555881237,0.0633957232662232,0.0588310278147658,0.953086694630792,0.999692536371541
"ENSMUSG00000080845",3.06474370252522,0.520457303620338,0.369491023426437,1.40857901984717,0.158959686148613,0.999692536371541
"ENSMUSG00000031323",74.1592770415428,-0.125827073598592,0.0925128930984702,-1.36010310978668,0.173797297133129,0.999692536371541
"ENSMUSG00000109745",4.34384574987688,0.0753869838777465,0.308022470227163,0.244745079221492,0.806653821106628,0.999692536371541
"ENSMUSG00000084842",500.696859360689,-0.0468227869215978,0.0534905813855021,-0.875346382649124,0.38138546400505,0.999692536371541
"ENSMUSG00000086524",386.212376341759,-0.0557329073801479,0.0536699198474816,-1.03843843140681,0.299065985213236,0.999692536371541
"ENSMUSG00000084341",0.494239910986314,0.0512845054250204,1.08444303139249,0.0472911014598598,0.962281220155593,0.999692536371541
"ENSMUSG00000048949",189.628452639847,0.00947571871454074,0.0726417129456875,0.130444593475178,0.896214687473366,0.999692536371541
"ENSMUSG00000031325",2.57371303062073,0.0266191420325063,0.384227935319714,0.0692795593073071,0.944767095948302,0.999692536371541
"ENSMUSG00000082229",813.839103427549,0.0775703737792,0.0383732810115277,2.02146836899084,0.0432313035145906,0.999692536371541
"ENSMUSG00000031327",294.50649889292,0.0284759213350455,0.050787403137834,0.560688666395553,0.5750097947527,0.999692536371541
"ENSMUSG00000031329",1.44359359947307,-0.966981251000444,0.552133593565699,-1.75135377066199,0.0798849908844459,0.999692536371541
"ENSMUSG00000085715",0.755439244018461,0.738507181150741,0.824387326288356,0.895825490762608,0.370345973369274,0.999692536371541
"ENSMUSG00000086503",2.31262553017223,-0.230176320487916,0.480156570568929,-0.479377633456488,0.631670002213962,0.999692536371541
"ENSMUSG00000082746",0.854023920505102,0.25051965764623,0.673262474497192,0.372098055566402,0.709819843999708,0.999692536371541
"ENSMUSG00000097571",91.1024890603448,-0.0141328235188561,0.077828689494992,-0.181588866657783,0.855905386704626,0.999692536371541
"ENSMUSG00000082383",5.4239807020838,0.143018245098209,0.354849703806302,0.403038930465831,0.68691958537664,0.999692536371541
"ENSMUSG00000043661",5.887267665378,0.19405728890503,0.287484136797216,0.675019119548544,0.499663617715621,0.999692536371541
"ENSMUSG00000086370",210.588290837739,0.0605521885358828,0.140916495237184,0.429702629447066,0.667411970447277,0.999692536371541
"ENSMUSG00000065509",1.75790394338454,-0.0186277960956577,0.516546862879364,-0.0360621609273196,0.971232793895402,0.999692536371541
"ENSMUSG00000076269",1.63192770412139,-0.174900284206028,0.502554655231811,-0.348022413851389,0.727823350651987,0.999692536371541
"ENSMUSG00000106465",1.80683848899183,-0.444673835617745,0.497528642027694,-0.893765299230739,0.371447479185763,0.999692536371541
"ENSMUSG00000103697",6.74934282015315,0.352986294115903,0.346561601975343,1.0185383842409,0.308422169073055,0.999692536371541
"ENSMUSG00000098603",2.78387625192642,-0.781517698724576,0.389491060117253,-2.00650997866115,0.0448018651922391,0.999692536371541
"ENSMUSG00000098825",1.47381948127655,0.188903270695229,0.517129465050818,0.365292027358498,0.714893429076613,0.999692536371541
"ENSMUSG00000099126",2.13866378912705,-0.0710204232495377,0.472628694549381,-0.15026684597991,0.880554089028177,0.999692536371541
"ENSMUSG00000033965",579.583443777678,-0.00346349043481803,0.0644511123890745,-0.0537382568963254,0.957143702227912,0.999692536371541
"ENSMUSG00000083019",0.587785526164006,0.285053220115866,0.852531764780714,0.334360820196754,0.738107300671765,0.999692536371541
"ENSMUSG00000056537",421.843511691421,0.0188169834214219,0.0386891404135941,0.486363439979922,0.626709507077958,0.999692536371541
"ENSMUSG00000088036",9.98454309715206,0.0656637860881594,0.219002659026511,0.299830999221843,0.764306068564596,0.999692536371541
"ENSMUSG00000046449",152.308132183817,0.0913728263521631,0.0689807927386358,1.32461258742516,0.185299678828364,0.999692536371541
"ENSMUSG00000031333",253.057594452375,0.0613912224614228,0.0545817020840421,1.12475830026143,0.260691469258438,0.999692536371541
"ENSMUSG00000083327",463.445278695714,-0.0326352252441871,0.0857432331678593,-0.380615752852441,0.703488390531522,0.999692536371541
"ENSMUSG00000073016",8.93562934804405,0.175281103259376,0.33890157795047,0.517203561929101,0.605014065820097,0.999692536371541
"ENSMUSG00000033906",61.3086412729041,0.028086411572792,0.100451264842986,0.279602368538551,0.779782589724777,0.999692536371541
"ENSMUSG00000083049",1.49107097359833,-0.102002059412327,0.498560158523873,-0.20459328261274,0.837889904088671,0.999692536371541
"ENSMUSG00000031224",86.5182163549016,-0.0740717984409805,0.0836398037313216,-0.885604642006614,0.37583060928347,0.999692536371541
"ENSMUSG00000087174",143.128715799286,0.094206697846574,0.0723311380579781,1.3024362726197,0.192767289671942,0.999692536371541
"ENSMUSG00000031226",136.565154088368,0.0268930050681689,0.0719131069614413,0.373965278437887,0.708430148801042,0.999692536371541
"ENSMUSG00000031227",1697.0699869591,0.0353497429347316,0.0278655153651745,1.26858385612027,0.204589525195739,0.999692536371541
"ENSMUSG00000083889",28.8034437996248,-0.260859028742504,0.190376917185973,-1.37022404080469,0.170616975935244,0.999692536371541
"ENSMUSG00000085791",4.54943975753412,-0.241349678596743,0.304047858681264,-0.793788450422051,0.427318597468157,0.999692536371541
"ENSMUSG00000083744",1.36541112400388,-0.203389755491507,0.582847756062901,-0.348958631779577,0.727120366694369,0.999692536371541
"ENSMUSG00000087620",34.7714943897246,0.0760275820142457,0.137068089548544,0.554670180817831,0.579120275945686,0.999692536371541
"ENSMUSG00000031230",18.8620782147719,0.206929725151192,0.15615523403579,1.32515394971497,0.185120095461303,0.999692536371541
"ENSMUSG00000031229",648.073562209969,0.0746400012363188,0.055771177059859,1.33832572972609,0.180790277924188,0.999692536371541
"ENSMUSG00000079965",0.701901470882909,0.0965050967138179,0.789032522046112,0.122308135618494,0.902654989082956,0.999692536371541
"ENSMUSG00000031232",192.68278605596,-0.0307756000476157,0.0712442980727277,-0.43197281579221,0.665761170776679,0.999692536371541
"ENSMUSG00000031231",1523.42942944625,-0.0188417716711855,0.0966365672809477,-0.194975589482681,0.845412057637479,0.999692536371541
"ENSMUSG00000033792",8.59375720218665,-0.0193720967477274,0.285118943974964,-0.0679439130829149,0.945830281911743,0.999692536371541
"ENSMUSG00000033777",16.4034850663263,0.0505308914590867,0.207272621124737,0.243789513467276,0.807393842379873,0.999692536371541
"ENSMUSG00000062070",4274.73324910539,0.0415872631194043,0.033700839202587,1.23401268643221,0.217198176935026,0.999692536371541
"ENSMUSG00000047242",242.052476692728,-0.0118314524948443,0.0458637113442,-0.257969801136483,0.796430213783864,0.999692536371541
"ENSMUSG00000052821",4.45780747663602,-0.0357250678368686,0.309888293731089,-0.115283695962616,0.90822026093229,0.999692536371541
"ENSMUSG00000073010",1.03723644652188,-0.228835144596517,0.706667636689213,-0.323822873322211,0.746072138081878,0.999692536371541
"ENSMUSG00000049929",9.63963154949742,-0.078789370814081,0.219860489005983,-0.358360754905521,0.720073357045155,0.999692536371541
"ENSMUSG00000054293",2.22405862472038,0.57794178480151,0.43460699709957,1.32980322143571,0.183583114274323,0.999692536371541
"ENSMUSG00000073008",1.41551019401777,-0.175938175699106,0.537188267839399,-0.327516787376498,0.743277048001733,0.999692536371541
"ENSMUSG00000031239",515.106392649876,-0.0803332085005731,0.0454500378881099,-1.767505864315,0.0771435477730113,0.999692536371541
"ENSMUSG00000031241",0.526684565765261,0.956073339036914,0.907347723370463,1.05370114941762,0.292019762538415,0.999692536371541
"ENSMUSG00000031242",402.856074913031,0.00524364501957801,0.0536546770160741,0.0977295048856055,0.922147086186728,0.999692536371541
