"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000084892",12.4862850116803,-0.700806057852838,0.266413728790926,-2.63051780789724,0.00852549029230444,0.99993495967466
"ENSMUSG00000026860",3441.32658190795,0.0387939407097177,0.0749181657778884,0.517817545409894,0.604585575532035,0.99993495967466
"ENSMUSG00000026858",1032.83963498961,-0.0204595836240473,0.0474050858260334,-0.431590477425346,0.666039080671247,0.99993495967466
"ENSMUSG00000026856",278.822462830978,0.11162757138501,0.107814025801606,1.03537151641496,0.30049544254228,0.99993495967466
"ENSMUSG00000026853",984.270672281085,-0.0176116597654648,0.0647948043213372,-0.271806666443858,0.785770679059948,0.99993495967466
"ENSMUSG00000087435",142.179809134056,-0.0191955526661138,0.183924142011907,-0.104366683221342,0.916878361197934,0.99993495967466
"ENSMUSG00000039515",3786.80590862932,-0.058482093723406,0.115376953611205,-0.506878470032046,0.612240093101937,0.99993495967466
"ENSMUSG00000089762",618.743696432869,-0.0226505228175951,0.0996257379643918,-0.227356135878169,0.820146825661124,0.99993495967466
"ENSMUSG00000047363",22.9733525575136,-0.240380500980398,0.205729783008085,-1.1684283017542,0.242634044424627,0.99993495967466
"ENSMUSG00000086405",4.56192664510857,-0.322082671884126,0.510964347105969,-0.630342750347177,0.528470358562555,0.99993495967466
"ENSMUSG00000087268",6.08041967603628,0.113718042981657,0.44040630495244,0.258211659785248,0.796243559773341,0.99993495967466
"ENSMUSG00000075416",2.43830782558569,-0.500102975099805,0.608466324958555,-0.821907399943405,0.411129601068782,0.99993495967466
"ENSMUSG00000044320",123.442008099135,0.123470834023634,0.138191545829184,0.893476032001656,0.371602301891551,0.99993495967466
"ENSMUSG00000085491",6.09054319603171,0.519703093474602,0.405105547864203,1.28288317998749,0.199533006494212,0.99993495967466
"ENSMUSG00000026857",314.486879444441,0.0140687288027324,0.0992714106327069,0.141719843740159,0.887301300109016,0.99993495967466
"ENSMUSG00000039483",495.908105421893,0.0379887434163623,0.0872762422923093,0.435270153922631,0.663366346159896,0.99993495967466
"ENSMUSG00000039476",8.07195657650959,-0.200789420619947,0.349834872312864,-0.57395484701816,0.565998356627908,0.99993495967466
"ENSMUSG00000050737",62.936791183681,0.0215855805543338,0.180900782104557,0.119322759709561,0.905019652673427,0.99993495967466
"ENSMUSG00000026848",395.024259531566,0.00382837841980698,0.114267375877833,0.0335036872107752,0.973272925515145,0.99993495967466
"ENSMUSG00000026849",397.808969590291,-0.0264089552430215,0.109253099935547,-0.24172270863345,0.808995032329524,0.99993495967466
"ENSMUSG00000026851",1237.39414065869,0.0540946777775405,0.0614596557743437,0.880165648440263,0.378769579705078,0.99993495967466
"ENSMUSG00000026854",1520.41905018816,-0.0737012364676711,0.0931124885340756,-0.791529016440145,0.428635350610586,0.99993495967466
"ENSMUSG00000075415",2420.66438685443,0.0140974686493653,0.0656511490400218,0.214733007045639,0.829975486905427,0.99993495967466
"ENSMUSG00000087269",31.7173807681222,0.324487027387271,0.168805711252645,1.922251474665,0.0545741226531182,0.99993495967466
"ENSMUSG00000000194",910.51862754728,-0.0469909532078583,0.0680387162986739,-0.690650202769539,0.489785390417132,0.99993495967466
"ENSMUSG00000087430",1.63208500114555,-1.34749027365423,0.87330051576594,-1.54298577560371,0.122834227228075,0.99993495967466
"ENSMUSG00000062661",6445.90744675749,-0.0862763484602614,0.0935926991183443,-0.921827762987883,0.356618423501649,0.99993495967466
"ENSMUSG00000055632",29.5258622640366,-0.191287429534201,0.236696331442216,-0.808155446975739,0.419001101838963,0.99993495967466
"ENSMUSG00000076441",1020.31832364612,-0.00857428418505927,0.0871532607084243,-0.0983816797600376,0.921629221534752,0.99993495967466
"ENSMUSG00000026843",344.614626717728,0.096694416272971,0.103007016834921,0.938716790798183,0.347876170279654,0.99993495967466
"ENSMUSG00000085224",31.3243916651333,0.0288809024129348,0.204343549202809,0.141335033699893,0.887605274495835,0.99993495967466
"ENSMUSG00000079466",85.4886726611322,0.101532163654207,0.172669101634436,0.58801582155193,0.556521673185279,0.99993495967466
"ENSMUSG00000039356",253.679408878486,-0.0408866780771935,0.0777093497174234,-0.52614876106763,0.598784851632689,0.99993495967466
"ENSMUSG00000087549",50.7224880816861,-0.0610952565683706,0.189652100044095,-0.322143844197695,0.747343724337691,0.99993495967466
"ENSMUSG00000026842",1066.82347052338,-0.0403767775314877,0.0728782445217079,-0.554030599892686,0.579557904112371,0.99993495967466
"ENSMUSG00000043102",5.71724265512724,0.571457265734344,0.451529039042061,1.26560468169825,0.205654649117314,0.99993495967466
"ENSMUSG00000026841",397.36109579936,-0.120410039183433,0.142745994030324,-0.843526573207052,0.398934010484355,0.99993495967466
"ENSMUSG00000086356",5.12106050863798,-0.752886625440626,0.472244195009733,-1.59427396545363,0.11087468618533,0.99993495967466
"ENSMUSG00000026840",87.5264342472467,-0.196115786732786,0.186704256123067,-1.05040876306277,0.293530218426342,0.99993495967466
"ENSMUSG00000001864",227.731758588025,-0.00113181409349402,0.111745768611223,-0.0101284738344925,0.991918785273091,0.999957151502587
"ENSMUSG00000085737",46.4731042797027,0.0228225696677461,0.239290049150761,0.0953761752682291,0.924016039179409,0.99993495967466
"ENSMUSG00000001855",528.541614043323,-0.000641182481924025,0.0877488077672955,-0.00730702214922853,0.994169891722479,0.999957151502587
"ENSMUSG00000086192",26.4004338393955,-0.224546077065147,0.262064039193341,-0.856836663879263,0.391535159959312,0.99993495967466
"ENSMUSG00000050592",161.927547754419,-0.00290007086297719,0.108444490410895,-0.0267424453929272,0.978665158698285,0.99993495967466
"ENSMUSG00000090157",30.3586764837415,-0.291525433061649,0.177347312479951,-1.64381083076523,0.100215283445267,0.99993495967466
"ENSMUSG00000099075",1.51618371701287,0.123593317789515,0.870031140086036,0.142056200169219,0.887035614434359,0.99993495967466
"ENSMUSG00000051373",368.569222775638,0.030663947411949,0.0753528072300672,0.406938354908608,0.684053264792548,0.99993495967466
"ENSMUSG00000039262",6665.3921929615,-0.142260762150632,0.125386953338655,-1.13457387999853,0.256553902354424,0.99993495967466
"ENSMUSG00000094251",2.26569294438034,0.351133391936867,0.699772390888276,0.501782288796999,0.615820672951614,0.99993495967466
"ENSMUSG00000086216",1073.07625113997,-0.0618392657949706,0.0746177858022921,-0.828746995506144,0.407247586895094,0.99993495967466
"ENSMUSG00000039254",222.502352601919,0.0889751371427294,0.0876257502413319,1.01539943335927,0.309915463061866,0.99993495967466
"ENSMUSG00000002550",634.176934200227,0.0188180683461908,0.0768610037898055,0.244832456230382,0.806586162127936,0.99993495967466
"ENSMUSG00000066068",4.48965304585186,0.202857147324864,0.522289782242249,0.388399609224548,0.697720333366092,0.99993495967466
"ENSMUSG00000044627",1596.20456383577,0.0242377736433476,0.0890244127604368,0.272259854255608,0.78542222227235,0.99993495967466
"ENSMUSG00000002546",1633.56105211651,-0.0309945186605199,0.0689846363274383,-0.449295963718693,0.653218169081917,0.99993495967466
"ENSMUSG00000026825",16191.5468680611,-0.024628777262531,0.0675621486778668,-0.364535139045975,0.715458439041531,0.99993495967466
"ENSMUSG00000039205",822.858332893523,0.00212385800443018,0.0870472372773533,0.0243989134044894,0.980534415046435,0.99993495967466
"ENSMUSG00000039195",1043.8595802236,0.0978218208397439,0.154285512807955,0.634031148222623,0.526060494545853,0.99993495967466
"ENSMUSG00000026822",3.7190359555377,-1.22597148785954,0.854029207496574,-1.43551470734033,0.15114048037097,0.99993495967466
"ENSMUSG00000026820",539.594560097089,0.00847994641518253,0.0775679115770687,0.109322866153966,0.91294641072212,0.99993495967466
"ENSMUSG00000026819",958.488151842047,0.00290384890657269,0.0658640146759182,0.0440885500354175,0.964833819659108,0.99993495967466
"ENSMUSG00000039164",118.67458063765,-0.0421449628880489,0.0969057259161312,-0.43490683847231,0.663630050647006,0.99993495967466
"ENSMUSG00000039157",2288.22886261061,-0.0886615155491458,0.123944325587155,-0.715333397710095,0.4744030562831,0.99993495967466
"ENSMUSG00000026810",490.618707117469,0.0828451831285119,0.178902910728365,0.46307342228936,0.643311739818887,0.99993495967466
"ENSMUSG00000075405",12.165100469709,0.0971082536992576,0.303776926083837,0.319669617278494,0.749218794061909,0.99993495967466
"ENSMUSG00000046854",78.0504333283589,0.224523219220138,0.193931343770256,1.1577459056135,0.246967744445435,0.99993495967466
"ENSMUSG00000079442",383.888140724728,-0.0263836602047063,0.0639910468528054,-0.412302368882869,0.680117812564424,0.99993495967466
"ENSMUSG00000026811",2306.2863252542,-0.0719050896223618,0.108291925907232,-0.663993081847666,0.506694738925141,0.99993495967466
"ENSMUSG00000026817",1758.30757273734,0.0922333183274888,0.109497648676093,0.842331497001597,0.399602425447916,0.99993495967466
"ENSMUSG00000026814",468.480422954845,-0.170250658491866,0.0956647420050815,-1.77965941185336,0.0751317167363496,0.99993495967466
"ENSMUSG00000009566",122.31118211421,0.0673573019250593,0.12598547254595,0.534643404226565,0.592896463888547,0.99993495967466
"ENSMUSG00000009555",1291.40880185231,0.0319276253566649,0.0742450245793073,0.430030504233457,0.667173451727292,0.99993495967466
"ENSMUSG00000059013",391.554686845592,-0.0577618206100316,0.0853849991249803,-0.676486750623304,0.498731655334683,0.99993495967466
"ENSMUSG00000009551",36.8084689313274,0.0373233862605614,0.176779040908291,0.211130154733241,0.832785710476112,0.99993495967466
"ENSMUSG00000039021",171.206116101515,0.0920023435960555,0.100775766410151,0.912941145211558,0.361273496220786,0.99993495967466
"ENSMUSG00000009563",395.860326613861,0.00390511629278866,0.0888205615171123,0.0439663544801649,0.964931223155944,0.99993495967466
"ENSMUSG00000053746",63.0933039808465,-0.0333277683860074,0.161367276227185,-0.206533624197052,0.836374102557724,0.99993495967466
"ENSMUSG00000038987",52.2921529972623,0.192009674756155,0.159978508082882,1.20022168638227,0.230053255086968,0.99993495967466
"ENSMUSG00000026797",12088.7720845172,-0.0285471001883682,0.0717931499929266,-0.397629860107556,0.690903046419088,0.99993495967466
"ENSMUSG00000064652",1.21821057202588,-1.72428693692351,1.01669955760443,-1.69596507053304,0.0898924952033715,0.99993495967466
"ENSMUSG00000085397",4.06642890558047,0.719678731020365,0.454478905399155,1.58352504917317,0.113301841946405,0.99993495967466
"ENSMUSG00000087496",4.25281966959405,0.346799821778223,0.459896429079917,0.754082440848782,0.450799720361094,0.99993495967466
"ENSMUSG00000026796",723.342516557043,-0.0586035272018177,0.110809460241473,-0.528867545010242,0.596897337480953,0.99993495967466
"ENSMUSG00000026792",533.864465200809,-0.0138102952993568,0.0620662267522479,-0.222509020154937,0.823917652195907,0.99993495967466
"ENSMUSG00000038900",2940.02949527572,-0.0315115660473017,0.0824617758695759,-0.382135428384921,0.702360914266536,0.99993495967466
"ENSMUSG00000026791",354.238132886618,0.0928692928102083,0.0911284309386124,1.01910338907041,0.308153885393302,0.99993495967466
"ENSMUSG00000038860",841.884276786958,0.0260763917513248,0.0678995685770027,0.384043555766521,0.700946165350169,0.99993495967466
"ENSMUSG00000104277",15.6523217732707,0.248777267320835,0.350900452738532,0.708968214145358,0.478344202115654,0.99993495967466
"ENSMUSG00000038831",571.225942606112,0.0321176965043956,0.111464295750605,0.288143358266551,0.773237004271793,0.99993495967466
"ENSMUSG00000004105",69.4281867615585,0.205195476937649,0.206695156827233,0.992744484618777,0.320834490322801,0.99993495967466
"ENSMUSG00000068966",168.872059776504,-0.154159647688418,0.118544446763176,-1.30043753121893,0.1934510535974,0.99993495967466
"ENSMUSG00000085742",4.01726228431687,-0.177211771543223,0.524890330313693,-0.337616757842185,0.735652012048986,0.99993495967466
"ENSMUSG00000026788",251.377649024106,-0.0507205706622707,0.124382384626483,-0.407779371770231,0.683435659412267,0.99993495967466
"ENSMUSG00000086939",5.7010367563782,0.419482151179788,0.357372828125164,1.17379419521193,0.24047746964773,0.99993495967466
"ENSMUSG00000038765",3.66530606907636,-0.765547518857261,0.598408168593825,-1.27930659879893,0.200789109782007,0.99993495967466
"ENSMUSG00000052951",3.84888263970711,-0.248857764054689,0.527039822395736,-0.472180191097268,0.63679817762645,0.99993495967466
"ENSMUSG00000038740",2185.20448631265,-0.0585594097345466,0.0846365037803134,-0.69189306172838,0.489004488156402,0.99993495967466
"ENSMUSG00000085987",1.66407102376038,0.821711290860066,0.682787747109859,1.20346519740322,0.228796351275623,0.99993495967466
"ENSMUSG00000086904",5.14961104042802,-0.117734850032753,0.513370334967422,-0.229337073090178,0.818606941061048,0.99993495967466
"ENSMUSG00000087461",36.7208616746068,-0.00654284284893289,0.158040333585145,-0.0413998294011945,0.96697714880019,0.99993495967466
"ENSMUSG00000038718",454.698013325517,-0.0786188888047148,0.0841749505176842,-0.933993882042115,0.350307048856972,0.99993495967466
"ENSMUSG00000038696",674.951564448233,-0.0388403615031044,0.0661353066652442,-0.587286329519902,0.55701142079928,0.99993495967466
"ENSMUSG00000081992",15.0728160248335,-0.00711757321031225,0.261264039086964,-0.0272428353905342,0.978266050671044,0.99993495967466
"ENSMUSG00000087635",40.8681737417287,-0.146448512685147,0.156888056756638,-0.933458643778832,0.350583213792159,0.99993495967466
"ENSMUSG00000026867",631.824324716942,0.0367371456222188,0.0759033814486213,0.483998801121739,0.62838671995999,0.99993495967466
"ENSMUSG00000026864",2843.1491499475,0.0168891934340142,0.0749438966722094,0.225357823438036,0.821700919744489,0.99993495967466
"ENSMUSG00000070953",362.028750402576,0.0659561121519687,0.0809002606184809,0.815276881035185,0.414913839140701,0.99993495967466
"ENSMUSG00000035949",810.908386501319,0.000418145992390293,0.0519853146390974,0.00804354066707544,0.993582252290783,0.999957151502587
"ENSMUSG00000026869",528.988571521461,0.0445033848054189,0.0576148567954333,0.772428975453886,0.439860397913328,0.99993495967466
"ENSMUSG00000026870",7.14971075382231,0.287670220130792,0.334168667941475,0.860853358583496,0.389318812735933,0.99993495967466
"ENSMUSG00000026873",20.0083727350171,0.0621554549513543,0.214518585291038,0.289743915973657,0.772012156617695,0.99993495967466
"ENSMUSG00000026875",23.4604720290621,-0.343823663172431,0.200227498450565,-1.7171650539165,0.0859490186811015,0.99993495967466
"ENSMUSG00000026874",6.04362887328385,0.54749273013077,0.386534085969217,1.41641513647614,0.156653994768962,0.99993495967466
"ENSMUSG00000035875",4.36339352217682,-0.0799262273835265,0.456334813719816,-0.175148213505797,0.860963174848286,0.99993495967466
"ENSMUSG00000057110",92.6344682320632,0.0656128596388558,0.121322680394575,0.54081280948842,0.588636612804297,0.99993495967466
"ENSMUSG00000026878",2048.1434537585,0.0520715950816707,0.0487693468397836,1.06771155358581,0.285650645185365,0.99993495967466
"ENSMUSG00000026879",1166.42192960664,0.114308696732465,0.124842178257957,0.915625618901596,0.359863289594848,0.99993495967466
"ENSMUSG00000106961",1.4523049467247,0.726389440814128,0.812656803355134,0.893845271232773,0.371404683328619,0.99993495967466
"ENSMUSG00000026880",155.69935860489,-0.235060501801171,0.104248320802433,-2.25481331489883,0.0241450491701488,0.99993495967466
"ENSMUSG00000075391",135.226325867312,0.0484836904135057,0.132541616144158,0.365799752741606,0.71451450439497,0.99993495967466
"ENSMUSG00000035778",47.297675725493,-0.138121114902218,0.129449409854698,-1.06698914315062,0.285976738543323,0.99993495967466
"ENSMUSG00000086555",50.0183515139076,-0.0318157451828554,0.176905782311898,-0.179845705250956,0.857273700973183,0.99993495967466
"ENSMUSG00000026883",1780.18175094126,-0.036545234028987,0.05215405138086,-0.700717069170943,0.483479601517561,0.99993495967466
"ENSMUSG00000026885",629.4588365864,-0.061305448347041,0.0910013318805398,-0.673676385610691,0.500517078186719,0.99993495967466
"ENSMUSG00000106994",5.64836239313516,-0.717777904228575,0.449103530718947,-1.59824596141456,0.109988248581815,0.99993495967466
"ENSMUSG00000026895",1693.38382788695,0.0327365032985054,0.0793858396428894,0.412372073480205,0.680066728942798,0.99993495967466
"ENSMUSG00000026894",11.5126812431122,0.515829221137875,0.284680062644856,1.81196117615508,0.0699921955857743,0.99993495967466
"ENSMUSG00000026890",648.659974277761,-0.171765266242297,0.0691619654340523,-2.48352205094691,0.013009027988547,0.99993495967466
"ENSMUSG00000026889",476.719943871905,-0.0334544672911356,0.0682532995805853,-0.490151648297041,0.624026592735159,0.99993495967466
"ENSMUSG00000026887",260.466719041139,0.000481026282676012,0.0841913302707955,0.00571348951404882,0.995441319730676,0.999957151502587
"ENSMUSG00000085141",3.00378401384485,-0.112952753762962,0.526061239332498,-0.214714077597284,0.829990246219867,0.99993495967466
"ENSMUSG00000047250",152.834509305567,0.0394712581128963,0.092829177629791,0.425203143243499,0.670688593012563,0.99993495967466
"ENSMUSG00000106933",29.6885470846896,-0.130810569491607,0.172343024500107,-0.759012845869638,0.447844872439112,0.99993495967466
"ENSMUSG00000083716",44.1677741382534,0.164927594711829,0.196242905902451,0.840425767002303,0.400669706923941,0.99993495967466
"ENSMUSG00000009030",166.238524361396,-0.0654529747149561,0.100240034906979,-0.652962409437463,0.51378051282812,0.99993495967466
"ENSMUSG00000075376",576.539774597697,-0.00887876071251877,0.0581374462132331,-0.152720170747676,0.878618953405129,0.99993495967466
"ENSMUSG00000066798",160.704592822209,0.186146595312797,0.0925057944889569,2.01226957015129,0.0441915283271617,0.99993495967466
"ENSMUSG00000050714",47.1447809771885,0.144453904316977,0.150775466711152,0.958073003970296,0.338025947235432,0.99993495967466
"ENSMUSG00000035437",595.577248929288,0.0459564795958727,0.0737562791488951,0.62308565624763,0.533228235063646,0.99993495967466
"ENSMUSG00000026915",1082.70327704035,-0.0105482089876629,0.0862655063156887,-0.12227609201135,0.902680365712788,0.99993495967466
"ENSMUSG00000053164",17.1211928900897,-0.251162789303937,0.273044278029728,-0.919861024432789,0.357645388695363,0.99993495967466
"ENSMUSG00000035403",128.378898127442,0.084203688031648,0.108332322390572,0.777272065931231,0.43699827210762,0.99993495967466
"ENSMUSG00000035392",958.246796997353,-0.05917875024799,0.055150937688739,-1.07303253086979,0.283256520588346,0.99993495967466
"ENSMUSG00000107529",19.8874111455093,-0.125554692157976,0.352578477978507,-0.35610424345195,0.721762499452934,0.99993495967466
"ENSMUSG00000087294",3.65327915939316,-0.331069329680757,0.53011624967602,-0.624522130538518,0.532284741137381,0.99993495967466
"ENSMUSG00000000247",505.001727340421,-0.108030876207801,0.112162368334285,-0.963165077665174,0.335464687436471,0.99993495967466
"ENSMUSG00000098383",1.1346758241971,0.446380677905823,0.843232248921283,0.529368603343696,0.596549773696702,0.99993495967466
"ENSMUSG00000085950",4.72459166940846,0.307248408955563,0.555936147970467,0.552668521514964,0.580490412136702,0.99993495967466
"ENSMUSG00000084124",1.01269367393748,-0.372002191078854,0.931405873421955,-0.399398588407146,0.689599533900998,0.99993495967466
"ENSMUSG00000026749",1064.91666375462,0.0699078753039179,0.075397865322076,0.927186399844258,0.353829762852146,0.99993495967466
"ENSMUSG00000107535",6.15598375715925,2.69441874740616,1.04466166715122,2.57922620512515,0.00990219206657828,0.99993495967466
"ENSMUSG00000026750",1762.28524144518,0.0512972738914873,0.0688404241506264,0.745162083534614,0.456173741428195,0.99993495967466
"ENSMUSG00000082931",4.29186760911068,0.477515733408419,0.558506659291205,0.854986642441164,0.392558542602603,0.99993495967466
"ENSMUSG00000026751",2.15401483307148,0.634182059783764,0.671006998224205,0.945119889154812,0.344597672358876,0.99993495967466
"ENSMUSG00000063972",92.87906828265,-0.143004880610146,0.139511178832139,-1.02504245041332,0.305343158069003,0.99993495967466
"ENSMUSG00000108124",1.53907666296648,-0.623153455134383,0.809388997599656,-0.769906011797075,0.441355647518745,0.99993495967466
"ENSMUSG00000046618",29.5024135592048,-0.200220379698652,0.189788138558715,-1.05496782475007,0.291440040382103,0.99993495967466
"ENSMUSG00000085755",1.54877233115135,0.126992449019194,0.783113424895814,0.162163544873578,0.871177066750311,0.99993495967466
"ENSMUSG00000035295",2064.09663175557,0.0878682736819306,0.112594371826021,0.780396677532898,0.435157422909234,0.99993495967466
"ENSMUSG00000062997",2684.07715711266,0.0163098546386779,0.105922986290505,0.153978425362239,0.877626746764748,0.99993495967466
"ENSMUSG00000026755",1128.45716520586,0.0483462745779619,0.0681689093332428,0.709212968944857,0.478192326661619,0.99993495967466
"ENSMUSG00000026754",212.169099483356,0.124736946244888,0.124329144227356,1.00328001950039,0.315725773717153,0.99993495967466
"ENSMUSG00000035236",218.374689711962,0.059887932270268,0.104386003942959,0.573716111433804,0.566159923910282,0.99993495967466
"ENSMUSG00000026753",506.151960015479,-0.0179175682949738,0.0607296285187867,-0.295038331898094,0.767964597710045,0.99993495967466
"ENSMUSG00000083240",10.5263067040537,-0.108350690954087,0.273279737991847,-0.396482709440095,0.691748960860059,0.99993495967466
"ENSMUSG00000082536",1269.10974474998,0.215144815842573,0.1632144113754,1.31817291150676,0.187445771341706,0.99993495967466
"ENSMUSG00000049252",167.847730014464,0.114266644496211,0.119081392033566,0.95956759108092,0.337272886617946,0.99993495967466
"ENSMUSG00000081999",48.4556684858654,-0.115338764512265,0.140651497920045,-0.820032251471864,0.412197721730551,0.99993495967466
"ENSMUSG00000080994",23.0196126718943,0.268437278156332,0.195777649070015,1.37113342320467,0.170333367575288,0.99993495967466
"ENSMUSG00000026866",1.57963736928786,1.12559385237459,0.823359048601302,1.36707534129457,0.171601691479897,0.99993495967466
"ENSMUSG00000049744",42.8320460144745,-0.0416380942829562,0.201176254263748,-0.206973205835553,0.836030784051679,0.99993495967466
"ENSMUSG00000036890",306.539095063096,0.0205658522909692,0.0968341167730998,0.212382298473985,0.831808794555915,0.99993495967466
"ENSMUSG00000026872",535.353124285743,0.0253030228294083,0.103847239400709,0.243656191300119,0.807497105132968,0.99993495967466
"ENSMUSG00000052248",59.4658708820027,-0.00588567390611977,0.124444788876857,-0.0472954629859502,0.962277744050861,0.99993495967466
"ENSMUSG00000086353",1.10598142850711,-1.69240163424034,1.07961864674766,-1.56759207460771,0.116976362893866,0.99993495967466
"ENSMUSG00000052155",310.592296038952,0.0318135957973779,0.0873745830667094,0.364105838114142,0.715778977440036,0.99993495967466
"ENSMUSG00000026761",361.465728705586,0.0535499710947622,0.108216515767966,0.49484102047401,0.620712346084998,0.99993495967466
"ENSMUSG00000036792",428.823101840204,-0.0763639358309484,0.0745607048895379,-1.02418473570069,0.305748027119523,0.99993495967466
"ENSMUSG00000081272",1398.14428276399,-0.024902432324058,0.0871502646905559,-0.285741327493141,0.775076248989471,0.99993495967466
"ENSMUSG00000069495",350.76914486236,0.00909339830024907,0.0729971346944149,0.124571989548856,0.900862404727862,0.99993495967466
"ENSMUSG00000026764",5960.63141263532,-0.0910408513395555,0.130715633382861,-0.696480206563359,0.486128148762764,0.99993495967466
"ENSMUSG00000026765",153.596750768325,0.033532444241548,0.102237484637669,0.327985810296366,0.742922391464945,0.99993495967466
"ENSMUSG00000085357",1.4041438526457,-0.802997264525611,0.834826295837629,-0.961873468204446,0.336113167545186,0.99993495967466
"ENSMUSG00000050447",218.539120530248,0.0133577560859765,0.0770119347884238,0.173450467420076,0.862297358943397,0.99993495967466
"ENSMUSG00000026766",484.512922944588,-0.0572938027803044,0.063845832727222,-0.897377328056621,0.369517606245005,0.99993495967466
"ENSMUSG00000085862",3.23118073339302,-0.82858070663344,0.567326893076803,-1.46049961097344,0.144152814382425,0.99993495967466
"ENSMUSG00000017144",178.463516868627,0.0444500780589484,0.099060193097284,0.448717862030567,0.653635197686908,0.99993495967466
"ENSMUSG00000087701",33.2508372637141,0.262787221860184,0.213018301391175,1.23363682906107,0.217338262949544,0.99993495967466
"ENSMUSG00000036249",193.827576267885,-0.0230940140121242,0.0892339348913527,-0.258803044382638,0.795787208809522,0.99993495967466
"ENSMUSG00000026946",42.9540721468164,0.0981760870968648,0.195860437591906,0.501255323964016,0.616191442941818,0.99993495967466
"ENSMUSG00000053475",113.180169255722,0.323500555575729,0.187117483759626,1.72886332733772,0.0838335588928092,0.99993495967466
"ENSMUSG00000036202",97.76366868163,0.126748895547751,0.147771332233907,0.857736704620897,0.391037867431699,0.99993495967466
"ENSMUSG00000026950",11.2049401172407,-0.0436746587013634,0.348916869897897,-0.125172103928778,0.900387301363851,0.99993495967466
"ENSMUSG00000036093",618.407952722337,0.0705981256420737,0.0608556322141007,1.16009189410271,0.246011394076656,0.99993495967466
"ENSMUSG00000085315",139.149550150748,-0.1850320608712,0.21969568892406,-0.842219807668406,0.399664928520464,0.99993495967466
"ENSMUSG00000017412",1061.43113522686,0.0241299941492416,0.0864080701470441,0.279256255905017,0.780048174083368,0.99993495967466
"ENSMUSG00000082132",16.6762775947547,-0.173453819591174,0.445779834148588,-0.389101987806291,0.697200703071318,0.99993495967466
"ENSMUSG00000025201",3.99597056063932,-0.625097242491089,0.441032189900823,-1.41735060797185,0.156380445753069,0.99993495967466
"ENSMUSG00000055371",180.888526720113,0.0529322432478906,0.105006776418299,0.504084070127365,0.614202300628126,0.99993495967466
"ENSMUSG00000036053",269.124708839834,-0.0674255462706182,0.0910467873892944,-0.740559312459017,0.458960685757863,0.99993495967466
"ENSMUSG00000061136",258.394288394959,0.0153536184138257,0.0890662379680315,0.172384270000677,0.863135437783411,0.99993495967466
"ENSMUSG00000026960",104.076498154496,0.0702375108804239,0.13398506906305,0.524218940002725,0.600126268987833,0.99993495967466
"ENSMUSG00000083287",24.6701095367301,-0.0565394943461686,0.266967793902422,-0.211783951613407,0.83227558929368,0.99993495967466
"ENSMUSG00000075334",558.18757388625,0.157213968704119,0.14937141712901,1.05250369666331,0.292568515396135,0.99993495967466
"ENSMUSG00000060988",395.98387998529,-0.0583125079629889,0.0870941436949779,-0.669534201601563,0.503154771016339,0.99993495967466
"ENSMUSG00000089352",2.8748030313469,-0.20898302650224,0.658267922582447,-0.317474115527883,0.75088387720545,0.99993495967466
"ENSMUSG00000087040",9.0099903660603,-0.0119056516363404,0.455499445457024,-0.0261375765768383,0.979147605518068,0.99993495967466
"ENSMUSG00000026824",378.404069770478,0.0947432276384299,0.0980155039377094,0.966614707185925,0.333736679607745,0.99993495967466
"ENSMUSG00000026826",115.456640460544,-0.216697078278938,0.205550779327398,-1.05422649813352,0.291779231042631,0.99993495967466
"ENSMUSG00000054181",11.1492550817628,-0.0389542334457994,0.312336333701516,-0.124718866307197,0.900746120868937,0.99993495967466
"ENSMUSG00000026827",544.786358929605,-0.0684763062982011,0.094809183192791,-0.722253941993753,0.47013836440879,0.99993495967466
"ENSMUSG00000110205",12.654179931327,-0.0592161647602837,0.296634425454268,-0.199626744837858,0.841772509419543,0.99993495967466
"ENSMUSG00000026828",123.571529242079,0.0254232910908193,0.094402960269944,0.269306079153892,0.787694154453768,0.99993495967466
"ENSMUSG00000026830",654.464876859359,-0.0111128932958534,0.0998875456734991,-0.111254042943231,0.911414897509151,0.99993495967466
"ENSMUSG00000053472",6.80115473055062,-0.144780333843511,0.385328590087039,-0.375732135035212,0.707116045157759,0.99993495967466
"ENSMUSG00000026832",4.83208588747309,-0.238375675959184,0.439173506857382,-0.542782458953278,0.587279591900393,0.99993495967466
"ENSMUSG00000026834",256.882172924773,0.0305065098966935,0.168265048612249,0.181300336274783,0.856131842093383,0.99993495967466
"ENSMUSG00000086995",3.25039429550011,-0.357411910559278,0.525745291878818,-0.679819517321821,0.496618746991194,0.99993495967466
"ENSMUSG00000026836",239.713180963259,-0.0171604697657284,0.0744884723226311,-0.230377523268318,0.817798425296013,0.99993495967466
"ENSMUSG00000026839",300.801325883873,-0.0495704452880226,0.0686684380212705,-0.721881066708811,0.470367602671499,0.99993495967466
"ENSMUSG00000086129",18.546247978054,0.381215832733592,0.230634455267862,1.65290061405111,0.0983510921600553,0.99993495967466
"ENSMUSG00000036641",185.20676455924,-0.0350745431423607,0.109391575793434,-0.320632945342998,0.74848856796043,0.99993495967466
"ENSMUSG00000026991",3431.07280929363,-0.102752044987352,0.126082054646648,-0.814961695185882,0.41509423639396,0.99993495967466
